drone_id,x,y,z
radio://0/80/2M/7,0.00023057832731865346,-0.003525742795318365,0.0035927521530538797
radio://0/80/2M/7,-0.0029050984885543585,-0.006762236822396517,0.004502738360315561
radio://0/80/2M/7,-0.007744972128421068,-0.007051152177155018,0.0020924091804772615
radio://0/80/2M/7,-0.011562957428395748,0.003974398598074913,-0.0021296769846230745
radio://0/80/2M/7,0.005932054482400417,0.0004676668031606823,0.0026652757078409195
radio://0/80/2M/7,0.010670369490981102,-0.0066681960597634315,0.007509041111916304
radio://0/80/2M/7,0.0013968533603474498,0.010296981781721115,-0.0033918845001608133
radio://0/80/2M/7,0.006669235415756702,0.01143875252455473,-0.0008077960810624063
radio://0/80/2M/7,0.0077507225796580315,0.010539776645600796,0.002845867071300745
radio://0/80/2M/7,0.014719368889927864,0.008821419440209866,0.003767059650272131
radio://0/80/2M/7,-0.005975482054054737,0.0040794480592012405,0.002543402137234807
radio://0/80/2M/7,-0.006625644862651825,0.008221136406064034,-0.0007703777519054711
radio://0/80/2M/7,0.005360440816730261,-0.001949647325091064,0.0026872993912547827
radio://0/80/2M/7,0.005100348964333534,-0.0021797253284603357,0.002249754499644041
radio://0/80/2M/7,-0.0006095267017371953,-0.001649858895689249,-0.006353920791298151
radio://0/80/2M/7,0.010049494914710522,-0.006860185880213976,0.005279412027448416
radio://0/80/2M/7,0.005139630753546953,-0.00380518427118659,0.0009205029346048832
radio://0/80/2M/7,0.004236218053847551,-0.007491100113838911,-0.0007654798682779074
radio://0/80/2M/7,0.00664185406640172,-0.005699131637811661,0.004896831698715687
radio://0/80/2M/7,0.0025000525638461113,-0.011255006305873394,0.0030291052535176277
radio://0/80/2M/7,0.00547476951032877,-0.0054343463853001595,0.0035825802478939295
radio://0/80/2M/7,0.006614472717046738,-0.005449146032333374,0.004319945815950632
radio://0/80/2M/7,0.018551485612988472,-0.006126991007477045,0.011621568351984024
radio://0/80/2M/7,3.592871507862583e-06,0.008130902424454689,-0.0022862155456095934
radio://0/80/2M/7,-0.0061941915191709995,0.00560598261654377,-0.009773812256753445
radio://0/80/2M/7,0.009353474713861942,0.001835733070038259,0.0019056128803640604
radio://0/80/2M/7,0.0045598288998007774,0.0035038464702665806,0.005206267349421978
radio://0/80/2M/7,-0.0018184165237471461,0.003732256358489394,0.003855013055726886
radio://0/80/2M/7,-0.004393624607473612,0.00027962715830653906,0.005584512371569872
radio://0/80/2M/7,0.008880305103957653,0.00550087820738554,0.005087944678962231
radio://0/80/2M/7,0.011089565232396126,0.005845870357006788,0.005201338790357113
radio://0/80/2M/7,0.008044630289077759,-0.012324763461947441,0.00656483881175518
radio://0/80/2M/7,0.011962160468101501,-0.012742385268211365,0.010143447667360306
radio://0/80/2M/7,0.002969169057905674,0.007748871576040983,0.0020519138779491186
radio://0/80/2M/7,-0.009106387384235859,0.0061196982860565186,-0.0038705167826265097
radio://0/80/2M/7,-0.007502485532313585,0.005420321598649025,-0.0016214585630223155
radio://0/80/2M/7,-0.001269014785066247,0.003465714631602168,-0.0002074532676488161
radio://0/80/2M/7,-0.006057639606297016,-0.004643564578145742,-0.0028752628713846207
radio://0/80/2M/7,-0.0027469308115541935,-0.014450247399508953,0.002745941514149308
radio://0/80/2M/7,-0.005466673988848925,-0.01544700376689434,-0.0005731448181904852
radio://0/80/2M/7,0.004417001269757748,-0.01709333434700966,0.010813063010573387
radio://0/80/2M/7,0.0019017960876226425,-0.012734281830489635,0.004790217615664005
radio://0/80/2M/7,-0.00103116559330374,-0.011084104888141155,0.002876045648008585
radio://0/80/2M/7,0.002539432607591152,-0.00882892869412899,0.006215201690793037
radio://0/80/2M/7,0.007324696518480778,-0.007735635153949261,0.012270732782781124
radio://0/80/2M/7,0.009584248997271061,-0.0062044900842010975,0.016526667401194572
radio://0/80/2M/7,0.009925002232193947,0.018924633041024208,0.0016173506155610085
radio://0/80/2M/7,-0.0008346695685759187,0.020764071494340897,-0.003701299661770463
radio://0/80/2M/7,0.006472805980592966,0.020553525537252426,-0.003005768172442913
radio://0/80/2M/7,0.006787827704101801,0.021460536867380142,-0.0029289633966982365
radio://0/80/2M/7,0.003572214860469103,0.02543315850198269,0.00102322269231081
radio://0/80/2M/7,-0.00546666793525219,0.0032555407378822565,-0.005103702191263437
radio://0/80/2M/7,-0.003301451215520501,-0.0034896277356892824,-0.0028956651221960783
radio://0/80/2M/7,0.0006675657932646573,0.0005797728081233799,0.0009539139573462307
radio://0/80/2M/7,-0.009590034373104572,-0.011626584455370903,-0.00172128202393651
radio://0/80/2M/7,-0.016321072354912758,-0.009495897218585014,-0.0052641998045146465
radio://0/80/2M/7,-0.010863597504794598,-0.011409594677388668,-0.0026932128239423037
radio://0/80/2M/7,-0.005585893057286739,-0.012063780799508095,-0.0017061301041394472
radio://0/80/2M/7,0.006089216563850641,-0.01672019436955452,0.011098198592662811
radio://0/80/2M/7,0.0025421306490898132,-0.015272227115929127,0.007617305964231491
radio://0/80/2M/7,0.003991612698882818,-0.015746470540761948,0.007356984540820122
radio://0/80/2M/7,-0.0032485714182257652,-0.0012898474233224988,0.0014721180777996778
radio://0/80/2M/7,-0.006419524550437927,0.006239212583750486,-0.0025099962949752808
radio://0/80/2M/7,0.007303579244762659,0.0001723309251246974,0.004134979099035263
radio://0/80/2M/7,0.00906418077647686,0.000434767542174086,0.004719771910458803
radio://0/80/2M/7,0.0026151686906814575,-0.0011448811274021864,0.0035304122138768435
radio://0/80/2M/7,0.0018851744243875146,-0.0007670608465559781,0.0027316147461533546
radio://0/80/2M/7,0.014872968196868896,-0.008775747381150723,0.01172602642327547
radio://0/80/2M/7,0.0028748721815645695,0.009768351912498474,-0.005778789985924959
radio://0/80/2M/7,0.0018991180695593357,0.011703296564519405,-0.005738441366702318
radio://0/80/2M/7,0.0002597951388452202,0.010732831433415413,-0.009712482802569866
radio://0/80/2M/7,0.006349068600684404,0.004343783017247915,-0.0009938841685652733
radio://0/80/2M/7,0.008421841077506542,0.0005186300841160119,0.006384874228388071
radio://0/80/2M/7,0.004943041130900383,-0.004528086632490158,0.003791798371821642
radio://0/80/2M/7,0.005416924599558115,-0.006638250779360533,0.0031918585300445557
radio://0/80/2M/7,-0.0036409818567335606,0.0021621142514050007,-0.000858505314681679
radio://0/80/2M/7,0.011676888912916183,0.0007047794060781598,0.007281444035470486
radio://0/80/2M/7,0.008201701566576958,0.0010071442229673266,0.005236278288066387
radio://0/80/2M/7,0.013889878056943417,0.001310546649619937,0.008121964521706104
radio://0/80/2M/7,0.015086822211742401,-0.005464041139930487,0.01034935750067234
radio://0/80/2M/7,0.004708912689238787,0.014165902510285378,-0.0009027421474456787
radio://0/80/2M/7,0.003161287633702159,0.018240956589579582,-0.0021786894649267197
radio://0/80/2M/7,0.003699788823723793,0.023889940232038498,0.0012049376964569092
radio://0/80/2M/7,-0.02350713312625885,0.010422558523714542,0.0016029415419325233
radio://0/80/2M/7,-0.029696956276893616,0.002278253436088562,0.02845100685954094
radio://0/80/2M/7,-0.028764288872480392,-0.007194869685918093,0.12033885717391968
radio://0/80/2M/7,-0.016752639785408974,-0.016630804166197777,0.22849635779857635
radio://0/80/2M/7,-0.008664743043482304,-0.00917000137269497,0.3117023706436157
radio://0/80/2M/7,0.006974445655941963,0.006821325048804283,0.367156982421875
radio://0/80/2M/7,0.019845878705382347,-0.002555377781391144,0.39675262570381165
radio://0/80/2M/7,0.0415038987994194,0.007053830660879612,0.4000887870788574
radio://0/80/2M/7,0.04033255949616432,0.006712166592478752,0.3801549971103668
radio://0/80/2M/7,0.04200233146548271,0.0074533382430672646,0.35552898049354553
radio://0/80/2M/7,0.032284535467624664,0.03125714883208275,0.29570722579956055
radio://0/80/2M/7,0.027709605172276497,0.028505831956863403,0.2827235460281372
radio://0/80/2M/7,0.01619487814605236,0.03161441907286644,0.26159512996673584
radio://0/80/2M/7,0.01009511761367321,0.026712937280535698,0.2610628008842468
radio://0/80/2M/7,0.006121915765106678,0.022132501006126404,0.2640211284160614
radio://0/80/2M/7,0.025629347190260887,0.013335105031728745,0.29641062021255493
radio://0/80/2M/7,0.021385077387094498,0.007276272401213646,0.30857720971107483
radio://0/80/2M/7,0.010063513182103634,-0.005763181950896978,0.3108246922492981
radio://0/80/2M/7,0.0048720925115048885,-0.011800549924373627,0.31626051664352417
radio://0/80/2M/7,0.0008629700751043856,-0.015379983000457287,0.3221587538719177
radio://0/80/2M/7,-0.00011082743731094524,-0.017635980620980263,0.3243342936038971
radio://0/80/2M/7,0.021726563572883606,-0.03656074032187462,0.3494117259979248
radio://0/80/2M/7,0.018041109666228294,-0.03681839257478714,0.3483060598373413
radio://0/80/2M/7,0.020179033279418945,-0.039801888167858124,0.3384195566177368
radio://0/80/2M/7,0.018018312752246857,-0.0375731885433197,0.3327403664588928
radio://0/80/2M/7,0.015352297574281693,-0.03387998044490814,0.3267039656639099
radio://0/80/2M/7,0.001455942401662469,-0.011582535691559315,0.3124092221260071
radio://0/80/2M/7,-0.004498470574617386,-0.003177800215780735,0.316111296415329
radio://0/80/2M/7,-0.007501075975596905,0.001963751157745719,0.32448622584342957
radio://0/80/2M/7,-0.00476049305871129,0.0032754074782133102,0.32835325598716736
radio://0/80/2M/7,-0.0011116033419966698,-0.0011775202583521605,0.3461948335170746
radio://0/80/2M/7,-0.0018066269112750888,0.0013855862198397517,0.35614311695098877
radio://0/80/2M/7,-0.0012489305809140205,0.0021211165003478527,0.3629451096057892
radio://0/80/2M/7,-0.007682425435632467,-0.004657359793782234,0.36279019713401794
radio://0/80/2M/7,0.0062650637701153755,-0.016398996114730835,0.37676218152046204
radio://0/80/2M/7,0.005879148840904236,-0.008426055312156677,0.3639788031578064
radio://0/80/2M/7,0.006521544884890318,-0.008815009146928787,0.3646382689476013
radio://0/80/2M/7,0.005269736982882023,-0.00880302581936121,0.36278036236763
radio://0/80/2M/7,0.008668458089232445,-0.004443741403520107,0.36306875944137573
radio://0/80/2M/7,0.006498332135379314,0.005873547866940498,0.35457560420036316
radio://0/80/2M/7,0.005617956630885601,0.009648209437727928,0.35266539454460144
radio://0/80/2M/7,0.003491321811452508,0.005487445741891861,0.35193875432014465
radio://0/80/2M/7,0.006607843562960625,0.00930626131594181,0.350765585899353
radio://0/80/2M/7,-0.0006362167769111693,-0.0007186386501416564,0.3046817481517792
radio://0/80/2M/7,-0.009599076583981514,-0.007838927209377289,0.23887516558170319
radio://0/80/2M/7,-0.01664646714925766,-0.014081822708249092,0.16354072093963623
radio://0/80/2M/7,-0.02664615400135517,-0.017962615936994553,0.10064004361629486
radio://0/80/2M/7,-0.03791586309671402,-0.030315617099404335,0.054926108568906784
radio://0/80/2M/7,-0.04965454712510109,-0.03755301609635353,0.031617987900972366
radio://0/80/2M/7,-0.06428097188472748,-0.04454385116696358,0.022187497466802597
radio://0/80/2M/7,-0.07336335629224777,-0.04586198553442955,0.022271057590842247
radio://0/80/2M/7,-0.08115872740745544,-0.04701121523976326,0.02811362035572529
radio://0/80/2M/7,-0.08550005406141281,-0.049236707389354706,0.04790555685758591
radio://0/80/2M/7,-0.08817116171121597,-0.05980271100997925,0.06514476984739304
radio://0/80/2M/7,-0.0835895836353302,-0.06316056847572327,0.07380522042512894
radio://0/80/2M/7,-0.07756082713603973,-0.057917509227991104,0.08146916329860687
radio://0/80/2M/7,-0.06889123469591141,-0.036369889974594116,0.08566875755786896
radio://0/80/2M/7,-0.05962766706943512,-0.008249427191913128,0.08183791488409042
radio://0/80/2M/7,-0.04728851467370987,0.022279104217886925,0.08272217959165573
radio://0/80/2M/7,-0.034776415675878525,0.05353010445833206,0.08304774761199951
radio://0/80/2M/7,-0.021613119170069695,0.0830909013748169,0.0768488273024559
radio://0/80/2M/7,-0.0021974630653858185,0.11040574312210083,0.08287958800792694
radio://0/80/2M/7,0.0004523755342233926,0.12453430145978928,0.08012891560792923
radio://0/80/2M/7,0.0021654164884239435,0.12798260152339935,0.08112036436796188
radio://0/80/2M/7,-0.001218834426254034,0.1312682032585144,0.07669168710708618
radio://0/80/2M/7,-0.007401168812066317,0.12967129051685333,0.06511781364679337
radio://0/80/2M/7,-0.014328712597489357,0.12449435889720917,0.03874799609184265
radio://0/80/2M/7,-0.022056598216295242,0.11767975240945816,0.011249532923102379
radio://0/80/2M/7,-0.02884473279118538,0.10450989007949829,-0.013190998695790768
radio://0/80/2M/7,-0.03623674064874649,0.09035447984933853,-0.02496759220957756
radio://0/80/2M/7,-0.04571503773331642,0.0799732357263565,-0.0364387109875679
radio://0/80/2M/7,-0.05684648081660271,0.0713198333978653,-0.04695814102888107
radio://0/80/2M/7,-0.06398594379425049,0.061127595603466034,-0.050259727984666824
radio://0/80/2M/7,-0.06504619121551514,0.04509441554546356,-0.03795388340950012
radio://0/80/2M/7,-0.06977614015340805,0.032664183527231216,-0.0348462238907814
radio://0/80/2M/7,-0.06581967324018478,0.026772942394018173,-0.022711943835020065
radio://0/80/2M/7,-0.06302767246961594,0.021178027614951134,-0.01565742678940296
radio://0/80/2M/7,-0.06667666882276535,0.014342691749334335,-0.012330847792327404
radio://0/80/2M/7,-0.08632301539182663,-0.005072268191725016,-0.017134277150034904
radio://0/80/2M/7,-0.08301252871751785,-0.0059482017531991005,-0.014819259755313396
radio://0/80/2M/7,-0.07399959862232208,-0.0033315212931483984,-0.007410069927573204
radio://0/80/2M/7,-0.06932728737592697,0.0012103617191314697,-0.00663506705313921
radio://0/80/2M/7,-0.061088286340236664,0.00930041540414095,-0.0060947490856051445
radio://0/80/2M/7,-0.05029439553618431,0.0053556025959551334,-0.005863414611667395
radio://0/80/2M/7,-0.032021183520555496,-0.0008279232424683869,-0.007931877858936787
radio://0/80/2M/7,-0.017329314723610878,-0.01218470185995102,-0.011866374872624874
radio://0/80/2M/7,-0.004742892924696207,-0.03687358275055885,-0.013025254011154175
radio://0/80/2M/7,0.005183342378586531,-0.06720942258834839,-0.01935938186943531
radio://0/80/2M/7,0.00807254109531641,-0.09493950009346008,-0.019621968269348145
radio://0/80/2M/7,0.004573982674628496,-0.12621599435806274,-0.025308383628726006
radio://0/80/2M/7,-0.008774126879870892,-0.15568161010742188,-0.014291233383119106
radio://0/80/2M/7,-0.032825879752635956,-0.18138016760349274,0.02296200394630432
radio://0/80/2M/7,-0.05342656001448631,-0.2046542912721634,0.05613531172275543
radio://0/80/2M/7,-0.07009416073560715,-0.21229442954063416,0.07696688175201416
radio://0/80/2M/7,-0.08410045504570007,-0.19883158802986145,0.1109924241900444
radio://0/80/2M/7,-0.09702982008457184,-0.17475581169128418,0.13282868266105652
radio://0/80/2M/7,-0.11592423170804977,-0.13017205893993378,0.13994751870632172
radio://0/80/2M/7,-0.12921316921710968,-0.07868892699480057,0.1270407885313034
radio://0/80/2M/7,-0.13742828369140625,-0.03425425663590431,0.08300993591547012
radio://0/80/2M/7,-0.13509242236614227,0.009723860770463943,0.052451249212026596
radio://0/80/2M/7,-0.12987330555915833,0.04744570329785347,0.026176244020462036
radio://0/80/2M/7,-0.12190914899110794,0.06117301061749458,0.0017093998612836003
radio://0/80/2M/7,-0.11020518094301224,0.06696812808513641,-0.01940404623746872
radio://0/80/2M/7,-0.09817861020565033,0.06363732367753983,-0.020855827257037163
radio://0/80/2M/7,-0.09497136622667313,0.044390756636857986,-0.028076235204935074
radio://0/80/2M/7,-0.0834532231092453,0.01653161831200123,-0.035992082208395004
radio://0/80/2M/7,-0.07514075189828873,-0.014408241957426071,-0.027329495176672935
radio://0/80/2M/7,-0.07277427613735199,-0.052313268184661865,-0.014940286055207253
radio://0/80/2M/7,-0.0680980235338211,-0.09037166088819504,0.002338503021746874
radio://0/80/2M/7,-0.07275498658418655,-0.1217021495103836,0.00188804033678025
radio://0/80/2M/7,-0.07737953215837479,-0.14229317009449005,-0.003986464347690344
radio://0/80/2M/7,-0.07991386950016022,-0.16079097986221313,-0.010466989129781723
radio://0/80/2M/7,-0.08915598690509796,-0.16737595200538635,-0.026538105681538582
radio://0/80/2M/7,-0.0897572860121727,-0.1764831691980362,-0.029295166954398155
radio://0/80/2M/7,-0.09069798141717911,-0.1802131086587906,-0.03214220702648163
radio://0/80/2M/7,-0.08720225095748901,-0.1553262621164322,-0.03885680064558983
radio://0/80/2M/7,-0.09299956262111664,-0.15650130808353424,-0.022159839048981667
radio://0/80/2M/7,-0.11173997819423676,-0.1544623225927353,-0.021421687677502632
radio://0/80/2M/7,-0.13205699622631073,-0.15611675381660461,-0.005533294286578894
radio://0/80/2M/7,-0.14388792216777802,-0.1560364067554474,0.0014233703259378672
radio://0/80/2M/7,-0.16057704389095306,-0.1518559753894806,0.0005702783819288015
radio://0/80/2M/7,-0.1711953580379486,-0.1469595581293106,-0.0028517087921500206
radio://0/80/2M/7,-0.1924457550048828,-0.14735959470272064,-0.01926291361451149
radio://0/80/2M/7,-0.19454500079154968,-0.14662745594978333,-0.01944461278617382
radio://0/80/2M/7,-0.20010806620121002,-0.1404866874217987,-0.025398753583431244
radio://0/80/2M/7,-0.2097051441669464,-0.1288449764251709,-0.030002864077687263
radio://0/80/2M/7,-0.19274836778640747,-0.10990887135267258,-0.035968247801065445
radio://0/80/2M/7,-0.1925749033689499,-0.09304960072040558,-0.0339936800301075
radio://0/80/2M/7,-0.1904493272304535,-0.07629045099020004,-0.030597086995840073
radio://0/80/2M/7,-0.18543164432048798,-0.06329667568206787,-0.02648809365928173
radio://0/80/2M/7,-0.1631692796945572,-0.06259866803884506,-0.01149419229477644
