drone_id,x,y,z
radio://0/80/2M/3,-0.0076610795222222805,1.739192008972168,0.017759066075086594
radio://0/80/2M/3,-0.014096361584961414,1.7461527585983276,0.01917601004242897
radio://0/80/2M/3,-0.012956744059920311,1.7524291276931763,0.022821616381406784
radio://0/80/2M/3,-0.017601728439331055,1.7563973665237427,0.024053679779171944
radio://0/80/2M/3,-0.018891481682658195,1.7603719234466553,0.02392500452697277
radio://0/80/2M/3,-0.014028703793883324,1.7621722221374512,0.019821489229798317
radio://0/80/2M/3,-0.01487900409847498,1.763020396232605,0.017551535740494728
radio://0/80/2M/3,-0.014495297335088253,1.7657420635223389,0.019309040158987045
radio://0/80/2M/3,-0.012902680784463882,1.7696267366409302,0.02054215595126152
radio://0/80/2M/3,-0.01248250063508749,1.7731995582580566,0.021964313462376595
radio://0/80/2M/3,-0.01340017281472683,1.7716953754425049,0.021909866482019424
radio://0/80/2M/3,-0.01410107035189867,1.768447756767273,0.019881829619407654
radio://0/80/2M/3,-0.013161485083401203,1.7681280374526978,0.016429688781499863
radio://0/80/2M/3,-0.011668303050100803,1.7676427364349365,0.013571559451520443
radio://0/80/2M/3,-0.00794067420065403,1.7695443630218506,0.009006255306303501
radio://0/80/2M/3,-0.00436076195910573,1.7723658084869385,0.0097886947914958
radio://0/80/2M/3,-0.003696484724059701,1.7731672525405884,0.008209636434912682
radio://0/80/2M/3,-0.007445498835295439,1.7728666067123413,0.008326198905706406
radio://0/80/2M/1,1.643463373184204,1.5833536386489868,0.006886617746204138
radio://0/80/2M/1,1.6443859338760376,1.5827831029891968,0.006602234207093716
radio://0/80/2M/1,1.6452912092208862,1.582027792930603,0.006989394314587116
radio://0/80/2M/1,1.6451889276504517,1.5819711685180664,0.008026853203773499
radio://0/80/2M/1,1.6414190530776978,1.5865346193313599,0.0071975491009652615
radio://0/80/2M/1,1.6408514976501465,1.5868390798568726,0.007353151682764292
radio://0/80/2M/1,1.6403263807296753,1.587146282196045,0.007725085597485304
radio://0/80/2M/1,1.6398741006851196,1.5873759984970093,0.008403470739722252
radio://0/80/2M/1,1.640150785446167,1.5858793258666992,0.005800208542495966
radio://0/80/2M/1,1.6393941640853882,1.584228277206421,0.00331691512838006
radio://0/80/2M/1,1.637876033782959,1.5862699747085571,0.0008727182867005467
radio://0/80/2M/1,1.6413226127624512,1.5852543115615845,0.003645198419690132
radio://0/80/2M/1,1.641632080078125,1.5840591192245483,0.004818585701286793
radio://0/80/2M/1,1.6389093399047852,1.5854521989822388,0.003822918748483062
radio://0/80/2M/1,1.6397675275802612,1.586391806602478,0.005604920443147421
radio://0/80/2M/1,1.6402517557144165,1.586050271987915,0.00587365822866559
radio://0/80/2M/1,1.6401149034500122,1.587524652481079,0.006661074236035347
radio://0/80/2M/1,1.639841079711914,1.5887913703918457,0.007088930811733007
radio://0/80/2M/1,1.639775276184082,1.5893049240112305,0.007654547691345215
radio://0/80/2M/1,1.642465353012085,1.588908076286316,0.007798286620527506
radio://0/80/2M/1,1.639829158782959,1.5880941152572632,0.005324094090610743
radio://0/80/2M/1,1.6394586563110352,1.5884733200073242,0.004848320037126541
radio://0/80/2M/1,1.6393696069717407,1.5885441303253174,0.004512257874011993
radio://0/80/2M/1,1.6383894681930542,1.5873173475265503,0.0018956412095576525
radio://0/80/2M/1,1.6403735876083374,1.5870375633239746,0.00471224170178175
radio://0/80/2M/1,1.6410444974899292,1.5852035284042358,0.005459018982946873
radio://0/80/2M/1,1.6402766704559326,1.583654761314392,0.004804908763617277
radio://0/80/2M/1,1.6386860609054565,1.5853062868118286,0.0032797998283058405
radio://0/80/2M/1,1.6419283151626587,1.5844486951828003,0.005912725813686848
radio://0/80/2M/1,1.641330361366272,1.5822665691375732,0.005454989615827799
radio://0/80/2M/1,1.6404496431350708,1.587990641593933,0.005719912238419056
radio://0/80/2M/1,1.6405915021896362,1.5876017808914185,0.006115016061812639
radio://0/80/2M/1,1.640724778175354,1.5860998630523682,0.006055135745555162
radio://0/80/2M/1,1.6400424242019653,1.5875245332717896,0.006677438970655203
radio://0/80/2M/1,1.6399590969085693,1.5883928537368774,0.00658212136477232
radio://0/80/2M/1,1.64014732837677,1.5890084505081177,0.00685504823923111
radio://0/80/2M/1,1.6392544507980347,1.5881997346878052,0.004459024406969547
radio://0/80/2M/1,1.6398478746414185,1.5886905193328857,0.005904983263462782
radio://0/80/2M/1,1.6401604413986206,1.5866539478302002,0.005822553299367428
radio://0/80/2M/1,1.6397267580032349,1.587510108947754,0.005433844868093729
radio://0/80/2M/1,1.6389559507369995,1.5867159366607666,0.0033767635468393564
radio://0/80/2M/1,1.6414780616760254,1.5850356817245483,0.003915077541023493
radio://0/80/2M/1,1.6422600746154785,1.5844144821166992,0.0035307114012539387
radio://0/80/2M/1,1.6392815113067627,1.5859330892562866,0.001897237030789256
radio://0/80/2M/1,1.6390684843063354,1.5857703685760498,0.001191266463138163
radio://0/80/2M/1,1.6410962343215942,1.5874831676483154,0.005199676379561424
radio://0/80/2M/1,1.6406818628311157,1.5885032415390015,0.005636621732264757
radio://0/80/2M/1,1.6407591104507446,1.589016079902649,0.005914362613111734
radio://0/80/2M/1,1.6408003568649292,1.5894441604614258,0.006125313695520163
radio://0/80/2M/1,1.6446096897125244,1.5889030694961548,0.006900664418935776
radio://0/80/2M/1,1.6437522172927856,1.5825823545455933,0.007031823042780161
radio://0/80/2M/1,1.643114447593689,1.5801889896392822,0.0076359594240784645
radio://0/80/2M/1,1.6394436359405518,1.5844260454177856,0.0045548127964138985
radio://0/80/2M/1,1.6400892734527588,1.5870741605758667,0.006973753217607737
radio://0/80/2M/1,1.6398402452468872,1.5881015062332153,0.007735465187579393
radio://0/80/2M/1,1.6412097215652466,1.5855916738510132,0.006480535492300987
radio://0/80/2M/1,1.6402075290679932,1.5863351821899414,0.006072668358683586
radio://0/80/2M/1,1.6419754028320312,1.5856413841247559,0.006504605058580637
radio://0/80/2M/1,1.6419990062713623,1.5863280296325684,0.0064099133014678955
radio://0/80/2M/1,1.6423557996749878,1.5866198539733887,0.006452113389968872
radio://0/80/2M/1,1.6402311325073242,1.5886449813842773,0.006846655160188675
radio://0/80/2M/1,1.6412168741226196,1.5881270170211792,0.005894774105399847
radio://0/80/2M/1,1.6397217512130737,1.5879807472229004,0.005022868514060974
radio://0/80/2M/1,1.6408827304840088,1.589021921157837,0.006097003817558289
radio://0/80/2M/1,1.6441785097122192,1.5890485048294067,0.006903498433530331
radio://0/80/2M/1,1.6444833278656006,1.5864527225494385,0.006524423137307167
radio://0/80/2M/1,1.6435540914535522,1.5831997394561768,0.006367498077452183
radio://0/80/2M/1,1.6442110538482666,1.5824525356292725,0.005313226021826267
radio://0/80/2M/1,1.6448071002960205,1.5817112922668457,0.00501001114025712
radio://0/80/2M/1,1.6407424211502075,1.586063265800476,0.0066597675904631615
radio://0/80/2M/1,1.6415131092071533,1.5869638919830322,0.006953737698495388
radio://0/80/2M/1,1.6402060985565186,1.5860539674758911,0.0056471796706318855
radio://0/80/2M/1,1.6391284465789795,1.585307240486145,0.004130120389163494
radio://0/80/2M/1,1.6410930156707764,1.5816491842269897,0.006358094979077578
radio://0/80/2M/1,1.6424480676651,1.582042932510376,0.006210297346115112
radio://0/80/2M/1,1.6414260864257812,1.5845704078674316,0.0060484278947114944
radio://0/80/2M/1,1.6408084630966187,1.5870589017868042,0.0063667623326182365
radio://0/80/2M/1,1.6411751508712769,1.5873205661773682,0.006855759769678116
radio://0/80/2M/1,1.643731713294983,1.5852859020233154,0.00635436549782753
radio://0/80/2M/1,1.6447080373764038,1.5851184129714966,0.006455266382545233
radio://0/80/2M/1,1.6457332372665405,1.5849627256393433,0.0065427059307694435
radio://0/80/2M/1,1.641719937324524,1.5895534753799438,0.008040672168135643
radio://0/80/2M/1,1.641512155532837,1.5905156135559082,0.008317028172314167
radio://0/80/2M/1,1.6441017389297485,1.590198278427124,0.00795812252908945
radio://0/80/2M/1,1.6423944234848022,1.5916177034378052,0.009820117615163326
radio://0/80/2M/1,1.6386466026306152,1.5874711275100708,0.0026839515194296837
radio://0/80/2M/1,1.6405786275863647,1.587196707725525,0.003453802317380905
radio://0/80/2M/1,1.6418383121490479,1.585623025894165,0.0042813546024262905
radio://0/80/2M/1,1.6392197608947754,1.5859858989715576,0.0033124645706266165
radio://0/80/2M/1,1.6412941217422485,1.5847315788269043,0.005291997920721769
radio://0/80/2M/1,1.6418986320495605,1.5820403099060059,0.006485756952315569
radio://0/80/2M/1,1.6425292491912842,1.5795187950134277,0.008327177725732327
radio://0/80/2M/1,1.6436254978179932,1.5802253484725952,0.0075233448296785355
radio://0/80/2M/1,1.6428067684173584,1.5781840085983276,0.009357739239931107
radio://0/80/2M/1,1.64303719997406,1.576703667640686,0.01023465022444725
radio://0/80/2M/1,1.6423940658569336,1.5740171670913696,0.010677424259483814
radio://0/80/2M/1,1.6424287557601929,1.572098970413208,0.011415639892220497
radio://0/80/2M/1,1.6424930095672607,1.5700862407684326,0.012154430150985718
radio://0/80/2M/1,1.6426156759262085,1.5795680284500122,0.008086547255516052
radio://0/80/2M/1,1.6417608261108398,1.5850082635879517,0.006948034279048443
radio://0/80/2M/1,1.6418185234069824,1.5862977504730225,0.006709069944918156
radio://0/80/2M/1,1.640820860862732,1.5889396667480469,0.006873345002532005
radio://0/80/2M/1,1.6417869329452515,1.5881989002227783,0.006739812903106213
radio://0/80/2M/1,1.6418055295944214,1.586850643157959,0.00593889644369483
radio://0/80/2M/1,1.640097737312317,1.5872677564620972,0.006305653601884842
radio://0/80/2M/1,1.6394939422607422,1.5867379903793335,0.0045698233880102634
radio://0/80/2M/1,1.6392719745635986,1.587144374847412,0.003984848037362099
radio://0/80/2M/1,1.642572045326233,1.5853898525238037,0.005479459650814533
radio://0/80/2M/1,1.641843318939209,1.5878245830535889,0.006885572802275419
radio://0/80/2M/1,1.6396362781524658,1.5876662731170654,0.004954945296049118
radio://0/80/2M/1,1.6400184631347656,1.5885363817214966,0.0060731940902769566
radio://0/80/2M/1,1.6388752460479736,1.5874820947647095,0.0034392946399748325
radio://0/80/2M/1,1.6384806632995605,1.5873380899429321,0.0019976163748651743
radio://0/80/2M/1,1.6390912532806396,1.5870004892349243,0.0031459834426641464
radio://0/80/2M/1,1.6425074338912964,1.5861083269119263,0.005380671471357346
radio://0/80/2M/1,1.643442988395691,1.5847915410995483,0.005769393872469664
radio://0/80/2M/1,1.6405771970748901,1.5862951278686523,0.006368375848978758
radio://0/80/2M/1,1.6405514478683472,1.587030291557312,0.007257144898176193
radio://0/80/2M/1,1.6399800777435303,1.5880398750305176,0.007516291458159685
radio://0/80/2M/1,1.6399496793746948,1.5889657735824585,0.007359182927757502
radio://0/80/2M/1,1.6396148204803467,1.588259220123291,0.005516493692994118
radio://0/80/2M/1,1.640026330947876,1.5884147882461548,0.006290410179644823
radio://0/80/2M/1,1.6396350860595703,1.5881388187408447,0.005521458573639393
radio://0/80/2M/1,1.6400920152664185,1.5880399942398071,0.006390901282429695
radio://0/80/2M/1,1.6411856412887573,1.5884298086166382,0.00688545498996973
radio://0/80/2M/1,1.6420921087265015,1.586151361465454,0.0060782539658248425
radio://0/80/2M/1,1.640940546989441,1.584027886390686,0.005245842505246401
radio://0/80/2M/1,1.640599250793457,1.5826443433761597,0.004690222442150116
radio://0/80/2M/1,1.6406395435333252,1.5814729928970337,0.004383991938084364
radio://0/80/2M/1,1.6407039165496826,1.5802291631698608,0.004085616674274206
radio://0/80/2M/1,1.6401957273483276,1.5874179601669312,0.006318014580756426
radio://0/80/2M/1,1.6400984525680542,1.5884400606155396,0.00646045571193099
radio://0/80/2M/1,1.6413036584854126,1.5896707773208618,0.007834126241505146
radio://0/80/2M/1,1.6395963430404663,1.5869941711425781,0.005797574296593666
radio://0/80/2M/1,1.6392567157745361,1.5859959125518799,0.006295656785368919
radio://0/80/2M/1,1.6384825706481934,1.5838394165039062,0.008763781748712063
radio://0/80/2M/1,1.6379544734954834,1.5825389623641968,0.018171245232224464
radio://0/80/2M/1,1.6391862630844116,1.582962989807129,0.036792002618312836
radio://0/80/2M/1,1.6381670236587524,1.5832664966583252,0.057974785566329956
radio://0/80/2M/1,1.6398279666900635,1.5841072797775269,0.0813998356461525
radio://0/80/2M/1,1.6390416622161865,1.586459755897522,0.1028599888086319
radio://0/80/2M/1,1.6374236345291138,1.5886716842651367,0.12222898006439209
radio://0/80/2M/1,1.6374963521957397,1.5908547639846802,0.14233247935771942
radio://0/80/2M/1,1.637786626815796,1.591408371925354,0.15892720222473145
radio://0/80/2M/1,1.6365832090377808,1.5889599323272705,0.17359647154808044
radio://0/80/2M/1,1.6359598636627197,1.5893021821975708,0.18937256932258606
radio://0/80/2M/1,1.6348026990890503,1.5902563333511353,0.204171285033226
radio://0/80/2M/1,1.6339985132217407,1.5905197858810425,0.21924202144145966
radio://0/80/2M/1,1.6331039667129517,1.5904030799865723,0.23518744111061096
radio://0/80/2M/1,1.6276030540466309,1.5832003355026245,0.24311116337776184
radio://0/80/2M/1,1.6258114576339722,1.580708622932434,0.2589011490345001
radio://0/80/2M/1,1.6258153915405273,1.5777033567428589,0.2758839428424835
radio://0/80/2M/1,1.6245845556259155,1.5756663084030151,0.29280275106430054
radio://0/80/2M/1,1.622839093208313,1.5733952522277832,0.30991336703300476
radio://0/80/2M/1,1.6212137937545776,1.56980562210083,0.326835960149765
radio://0/80/2M/1,1.6191308498382568,1.5679898262023926,0.3444364070892334
radio://0/80/2M/1,1.617881178855896,1.5664421319961548,0.36202284693717957
radio://0/80/2M/1,1.6148419380187988,1.5691924095153809,0.37861692905426025
radio://0/80/2M/1,1.6128684282302856,1.5683472156524658,0.3943791091442108
radio://0/80/2M/1,1.613218069076538,1.5690913200378418,0.4149470627307892
radio://0/80/2M/1,1.6149250268936157,1.5676544904708862,0.432273805141449
radio://0/80/2M/1,1.6167027950286865,1.5665388107299805,0.4505639970302582
radio://0/80/2M/1,1.6137932538986206,1.5648893117904663,0.47008126974105835
radio://0/80/2M/1,1.611448049545288,1.5642564296722412,0.48711639642715454
radio://0/80/2M/1,1.612174153327942,1.5652774572372437,0.5060889720916748
radio://0/80/2M/1,1.6134321689605713,1.56463623046875,0.5242465734481812
radio://0/80/2M/1,1.613045573234558,1.5628516674041748,0.5443466901779175
radio://0/80/2M/1,1.6140755414962769,1.5621633529663086,0.5620508790016174
radio://0/80/2M/1,1.6125140190124512,1.5649816989898682,0.5787742137908936
radio://0/80/2M/1,1.6110241413116455,1.5663758516311646,0.5944768786430359
radio://0/80/2M/1,1.6125140190124512,1.5675930976867676,0.6125062704086304
radio://0/80/2M/1,1.612046718597412,1.5681395530700684,0.63089519739151
radio://0/80/2M/1,1.6096903085708618,1.5693637132644653,0.6480757594108582
radio://0/80/2M/1,1.6111217737197876,1.5704535245895386,0.6671928763389587
radio://0/80/2M/1,1.611000895500183,1.5713841915130615,0.686027467250824
radio://0/80/2M/1,1.609635591506958,1.5717597007751465,0.7057430744171143
radio://0/80/2M/1,1.6076319217681885,1.570830225944519,0.7220667004585266
radio://0/80/2M/1,1.6063483953475952,1.5703909397125244,0.7364790439605713
radio://0/80/2M/1,1.6055420637130737,1.5680299997329712,0.7472811937332153
radio://0/80/2M/1,1.6001453399658203,1.563923716545105,0.753777027130127
radio://0/80/2M/1,1.5978354215621948,1.5589182376861572,0.7570763826370239
radio://0/80/2M/1,1.59279465675354,1.5531333684921265,0.758718729019165
radio://0/80/2M/1,1.5845800638198853,1.5461119413375854,0.7592442631721497
radio://0/80/2M/1,1.57669198513031,1.5390212535858154,0.7590638399124146
radio://0/80/2M/1,1.5659266710281372,1.5300555229187012,0.7612640857696533
radio://0/80/2M/1,1.5539281368255615,1.5227899551391602,0.763522744178772
radio://0/80/2M/1,1.542877197265625,1.5132741928100586,0.7655855417251587
radio://0/80/2M/1,1.532434105873108,1.505079984664917,0.7667427062988281
radio://0/80/2M/1,1.5228439569473267,1.4954758882522583,0.766770601272583
radio://0/80/2M/1,1.5124871730804443,1.485657811164856,0.7657706141471863
radio://0/80/2M/1,1.5023878812789917,1.4752211570739746,0.7646620869636536
radio://0/80/2M/1,1.4904857873916626,1.4632326364517212,0.7618913650512695
radio://0/80/2M/1,1.4813215732574463,1.453204870223999,0.7598884701728821
radio://0/80/2M/1,1.4737763404846191,1.4457615613937378,0.7579473257064819
radio://0/80/2M/1,1.4626295566558838,1.4382740259170532,0.7563531994819641
radio://0/80/2M/1,1.452615737915039,1.4290014505386353,0.7551605105400085
radio://0/80/2M/1,1.4432382583618164,1.420251488685608,0.7548226118087769
radio://0/80/2M/1,1.43388831615448,1.4113157987594604,0.7546586990356445
radio://0/80/2M/1,1.424965500831604,1.4023562669754028,0.7543099522590637
radio://0/80/2M/1,1.4167197942733765,1.393754243850708,0.7532835602760315
radio://0/80/2M/1,1.4081519842147827,1.3837515115737915,0.7523797750473022
radio://0/80/2M/1,1.3962700366973877,1.3730882406234741,0.7515648007392883
radio://0/80/2M/1,1.3894014358520508,1.3632224798202515,0.750006377696991
radio://0/80/2M/1,1.3792630434036255,1.355080246925354,0.7486501336097717
radio://0/80/2M/1,1.3686540126800537,1.346095323562622,0.7462165355682373
radio://0/80/2M/1,1.3589004278182983,1.3370280265808105,0.7450342774391174
radio://0/80/2M/1,1.3504096269607544,1.3290151357650757,0.7456246614456177
radio://0/80/2M/1,1.3412916660308838,1.3216137886047363,0.7448784708976746
radio://0/80/2M/1,1.329227089881897,1.3110321760177612,0.7453528046607971
radio://0/80/2M/1,1.3210883140563965,1.3038268089294434,0.7464713454246521
radio://0/80/2M/1,1.310249924659729,1.2941964864730835,0.7513411641120911
radio://0/80/2M/1,1.2999992370605469,1.2849870920181274,0.7552261352539062
radio://0/80/2M/1,1.289595603942871,1.2754487991333008,0.7599430680274963
radio://0/80/2M/1,1.2795747518539429,1.265527606010437,0.7645578384399414
radio://0/80/2M/1,1.2674530744552612,1.2544808387756348,0.7688488960266113
radio://0/80/2M/1,1.2570667266845703,1.2454651594161987,0.773003101348877
