drone_id,x,y,z
radio://0/80/2M/3,-0.5031765103340149,0.48340997099876404,0.5060617923736572
radio://0/80/2M/3,-0.5028678774833679,0.48272112011909485,0.5063962936401367
radio://0/80/2M/3,-0.5023084282875061,0.48163414001464844,0.5068920850753784
radio://0/80/2M/3,-0.5019860863685608,0.480892151594162,0.507239043712616
radio://0/80/2M/3,-0.5016658902168274,0.4801376461982727,0.507591962814331
radio://0/80/2M/3,-0.50138920545578,0.47934097051620483,0.507992148399353
radio://0/80/2M/3,-0.5012882947921753,0.47843441367149353,0.50779789686203
radio://0/80/2M/3,-0.5008910298347473,0.4777238368988037,0.5082269906997681
radio://0/80/2M/3,-0.5006086230278015,0.47693490982055664,0.5085960030555725
radio://0/80/2M/3,-0.5004750490188599,0.47670960426330566,0.5082042217254639
radio://0/80/2M/3,-0.5005488395690918,0.47576186060905457,0.5087712407112122
radio://0/80/2M/3,-0.500287652015686,0.4749676287174225,0.5091250538825989
radio://0/80/2M/3,-0.5000296831130981,0.47416603565216064,0.5094889998435974
radio://0/80/2M/3,-0.4997754395008087,0.47335731983184814,0.5098736882209778
radio://0/80/2M/3,-0.49883225560188293,0.47166314721107483,0.5104278922080994
radio://0/80/2M/3,-0.49856048822402954,0.4707977771759033,0.5108771920204163
radio://0/80/2M/3,-0.49829360842704773,0.469924658536911,0.5113496780395508
radio://0/80/2M/3,-0.4980319142341614,0.4690437912940979,0.5118342041969299
radio://0/80/2M/3,-0.49813777208328247,0.467859148979187,0.5125784873962402
radio://0/80/2M/3,-0.4979124069213867,0.46694415807724,0.5131046175956726
radio://0/80/2M/3,-0.49769365787506104,0.4660205841064453,0.5136601328849792
radio://0/80/2M/3,-0.4974815547466278,0.4650886356830597,0.5142450332641602
radio://0/80/2M/3,-0.4974779188632965,0.4639832079410553,0.5149664878845215
radio://0/80/2M/3,-0.4968910813331604,0.4627888798713684,0.5152153372764587
radio://0/80/2M/3,-0.4966985881328583,0.4618091285228729,0.5158061981201172
radio://0/80/2M/3,-0.4963451027870178,0.4607510268688202,0.5160846710205078
radio://0/80/2M/3,-0.4959665834903717,0.45959049463272095,0.5166565775871277
radio://0/80/2M/3,-0.495866984128952,0.4584440588951111,0.5170886516571045
radio://0/80/2M/3,-0.495706170797348,0.45741191506385803,0.5177184343338013
radio://0/80/2M/3,-0.49555084109306335,0.4563722014427185,0.5183866024017334
radio://0/80/2M/3,-0.4954017400741577,0.4553243815898895,0.5190785527229309
radio://0/80/2M/3,-0.4952598214149475,0.45426759123802185,0.5197808146476746
radio://0/80/2M/3,-0.4949820041656494,0.4533652663230896,0.5200315117835999
radio://0/80/2M/3,-0.49484872817993164,0.45229533314704895,0.5207096338272095
radio://0/80/2M/3,-0.4946361780166626,0.4512844383716583,0.5211465954780579
radio://0/80/2M/3,-0.49451589584350586,0.4501939117908478,0.5218462944030762
radio://0/80/2M/3,-0.4944050908088684,0.44909191131591797,0.5225624442100525
radio://0/80/2M/3,-0.4943031668663025,0.4479791820049286,0.5232883095741272
radio://0/80/2M/3,-0.4942092299461365,0.4468567669391632,0.5240306258201599
radio://0/80/2M/3,-0.494918555021286,0.4465172290802002,0.5219866037368774
radio://0/80/2M/3,-0.49488967657089233,0.4454311430454254,0.5225704312324524
radio://0/80/2M/3,-0.49486666917800903,0.44433921575546265,0.5231634974479675
radio://0/80/2M/3,-0.4948495328426361,0.4432411193847656,0.5237773656845093
radio://0/80/2M/3,-0.49483829736709595,0.4421359896659851,0.5244134664535522
radio://0/80/2M/3,-0.4948330223560333,0.4410225450992584,0.525065541267395
radio://0/80/2M/3,-0.4948338270187378,0.43989917635917664,0.5257346630096436
radio://0/80/2M/3,-0.49484097957611084,0.4387640655040741,0.5264283418655396
radio://0/80/2M/3,-0.49485456943511963,0.43761563301086426,0.5271434783935547
radio://0/80/2M/3,-0.49487435817718506,0.43645280599594116,0.5278720855712891
radio://0/80/2M/3,-0.4948998987674713,0.4352748692035675,0.5286131501197815
radio://0/80/2M/3,-0.4949303865432739,0.43408146500587463,0.5293702483177185
radio://0/80/2M/3,-0.4949645698070526,0.4328725337982178,0.5301471948623657
radio://0/80/2M/3,-0.49500107765197754,0.4316484332084656,0.5309385657310486
radio://0/80/2M/3,-0.49503862857818604,0.43040943145751953,0.5317469835281372
radio://0/80/2M/3,-0.4950760304927826,0.42915573716163635,0.5325797200202942
radio://0/80/2M/3,-0.49511250853538513,0.4278874695301056,0.5334367156028748
radio://0/80/2M/3,-0.4951479732990265,0.42660441994667053,0.5343160629272461
radio://0/80/2M/3,-0.49537429213523865,0.42538580298423767,0.5354397296905518
radio://0/80/2M/3,-0.49542075395584106,0.42407387495040894,0.5363703370094299
radio://0/80/2M/3,-0.495217889547348,0.42267531156539917,0.5373433828353882
radio://0/80/2M/3,-0.4949590861797333,0.4199537932872772,0.5390205383300781
radio://0/80/2M/3,-0.4950277507305145,0.4183807969093323,0.5400525331497192
radio://0/80/2M/3,-0.4950876533985138,0.41692259907722473,0.5410996079444885
radio://0/80/2M/3,-0.49510398507118225,0.41535046696662903,0.5421059131622314
radio://0/80/2M/3,-0.4951784610748291,0.41384267807006836,0.5431894659996033
radio://0/80/2M/3,-0.4952521026134491,0.41224098205566406,0.544264018535614
radio://0/80/2M/3,-0.49533942341804504,0.4106828570365906,0.5454046726226807
radio://0/80/2M/3,-0.49537989497184753,0.40904301404953003,0.5465450882911682
radio://0/80/2M/3,-0.4954766631126404,0.4074356257915497,0.5477230548858643
radio://0/80/2M/3,-0.4957121014595032,0.40476879477500916,0.5495219826698303
radio://0/80/2M/3,-0.4962305724620819,0.4054605960845947,0.5487250685691833
radio://0/80/2M/3,-0.49675554037094116,0.40343764424324036,0.55033278465271
radio://0/80/2M/3,-0.49688342213630676,0.401779443025589,0.5515234470367432
radio://0/80/2M/3,-0.49701371788978577,0.4000975787639618,0.5527417063713074
radio://0/80/2M/3,-0.4966750741004944,0.39767152070999146,0.5543205142021179
radio://0/80/2M/3,-0.4968031048774719,0.39590030908584595,0.5556063652038574
radio://0/80/2M/3,-0.49693506956100464,0.3941040635108948,0.5569006204605103
radio://0/80/2M/3,-0.49675533175468445,0.39176061749458313,0.55850750207901
radio://0/80/2M/3,-0.4968971312046051,0.38988131284713745,0.5598587393760681
radio://0/80/2M/3,-0.4971785545349121,0.3877705931663513,0.5615001320838928
radio://0/80/2M/3,-0.4969179332256317,0.385680615901947,0.5626845359802246
radio://0/80/2M/3,-0.49707213044166565,0.3837006986141205,0.5641010999679565
radio://0/80/2M/3,-0.4973335564136505,0.38200777769088745,0.5651804804801941
radio://0/80/2M/3,-0.49705782532691956,0.3799346387386322,0.5665076375007629
radio://0/80/2M/3,-0.4972105622291565,0.37788307666778564,0.5679538249969482
radio://0/80/2M/3,-0.4972270429134369,0.3755986988544464,0.5695305466651917
radio://0/80/2M/3,-0.49737289547920227,0.37348300218582153,0.5709964036941528
radio://0/80/2M/3,-0.4973302483558655,0.3712407350540161,0.5727178454399109
radio://0/80/2M/3,-0.4974695146083832,0.36906567215919495,0.5742290616035461
radio://0/80/2M/3,-0.49751344323158264,0.3670037090778351,0.5757587552070618
radio://0/80/2M/3,-0.4977778196334839,0.36626729369163513,0.5753025412559509
radio://0/80/2M/3,-0.49826282262802124,0.3639225959777832,0.5769851207733154
radio://0/80/2M/3,-0.4984285235404968,0.36168110370635986,0.5783838629722595
radio://0/80/2M/3,-0.49859464168548584,0.35941213369369507,0.5797984600067139
radio://0/80/2M/3,-0.49876099824905396,0.3571161925792694,0.5812310576438904
radio://0/80/2M/3,-0.49873805046081543,0.3545026481151581,0.5832706689834595
radio://0/80/2M/3,-0.49889686703681946,0.35214120149612427,0.5847775340080261
radio://0/80/2M/3,-0.49897417426109314,0.3498952090740204,0.586502730846405
radio://0/80/2M/3,-0.49912500381469727,0.34748780727386475,0.588044285774231
radio://0/80/2M/3,-0.49927255511283875,0.34505459666252136,0.5895955562591553
radio://0/80/2M/3,-0.4994160234928131,0.34259527921676636,0.5911633968353271
radio://0/80/2M/3,-0.4995547831058502,0.3401094675064087,0.5927567481994629
radio://0/80/2M/3,-0.49999597668647766,0.3397896885871887,0.5908852815628052
radio://0/80/2M/3,-0.5001171827316284,0.33738937973976135,0.5922904014587402
radio://0/80/2M/3,-0.5002328753471375,0.334964394569397,0.5937090516090393
radio://0/80/2M/3,-0.5001833438873291,0.3321411609649658,0.5961432456970215
radio://0/80/2M/3,-0.5002811551094055,0.3296400010585785,0.5976515412330627
radio://0/80/2M/3,-0.5003150105476379,0.3273693919181824,0.5997965335845947
radio://0/80/2M/3,-0.5004164576530457,0.3248305320739746,0.6013901829719543
radio://0/80/2M/3,-0.5005312561988831,0.32198217511177063,0.6035834550857544
radio://0/80/2M/3,-0.5006203055381775,0.31936776638031006,0.6052572727203369
radio://0/80/2M/3,-0.5007951259613037,0.31665971875190735,0.6073429584503174
radio://0/80/2M/3,-0.5008740425109863,0.3139817416667938,0.6090899109840393
radio://0/80/2M/3,-0.5009449124336243,0.3112739324569702,0.6108543276786804
radio://0/80/2M/3,-0.5007053017616272,0.31003695726394653,0.6102005243301392
radio://0/80/2M/3,-0.5007519125938416,0.30737051367759705,0.6118261814117432
radio://0/80/2M/3,-0.5007889866828918,0.3046759366989136,0.6134763360023499
radio://0/80/2M/3,-0.5009446740150452,0.30210864543914795,0.6167514324188232
radio://0/80/2M/3,-0.5009636282920837,0.30038022994995117,0.6171706318855286
radio://0/80/2M/3,-0.5010055899620056,0.2976715564727783,0.6188904047012329
radio://0/80/2M/3,-0.5012988448143005,0.29549548029899597,0.619653046131134
radio://0/80/2M/3,-0.501338005065918,0.29276442527770996,0.6213366389274597
radio://0/80/2M/3,-0.5015309453010559,0.29028812050819397,0.6225142478942871
radio://0/80/2M/3,-0.5012190937995911,0.28719282150268555,0.6266109943389893
radio://0/80/2M/3,-0.501401960849762,0.2849275767803192,0.6275497674942017
radio://0/80/2M/3,-0.5014687180519104,0.2824913263320923,0.6299012303352356
radio://0/80/2M/3,-0.5016900897026062,0.2801099717617035,0.6310624480247498
radio://0/80/2M/3,-0.501136839389801,0.27620482444763184,0.6337547898292542
radio://0/80/2M/3,-0.5011587738990784,0.27328553795814514,0.6356607675552368
radio://0/80/2M/3,-0.5015340447425842,0.27088773250579834,0.6374507546424866
radio://0/80/2M/3,-0.5015662908554077,0.26792770624160767,0.6393835544586182
radio://0/80/2M/3,-0.5010349750518799,0.2640420198440552,0.6421154737472534
radio://0/80/2M/3,-0.5010324716567993,0.2609842121601105,0.6441309452056885
radio://0/80/2M/3,-0.500914990901947,0.25735995173454285,0.64752596616745
radio://0/80/2M/3,-0.5008999705314636,0.25422173738479614,0.6496533751487732
radio://0/80/2M/3,-0.5006719827651978,0.2508004605770111,0.6523386240005493
radio://0/80/2M/3,-0.5006529688835144,0.2475888580083847,0.6545320749282837
radio://0/80/2M/3,-0.5003316402435303,0.24474486708641052,0.6570470929145813
radio://0/80/2M/3,-0.5002961158752441,0.24148419499397278,0.6592439413070679
radio://0/80/2M/3,-0.5001339316368103,0.23801261186599731,0.6612991690635681
radio://0/80/2M/3,-0.5001037120819092,0.23468023538589478,0.663480818271637
radio://0/80/2M/3,-0.5004738569259644,0.2316746711730957,0.6645349264144897
radio://0/80/2M/3,-0.5004602074623108,0.22831493616104126,0.6665911078453064
radio://0/80/2M/3,-0.5004444122314453,0.22492638230323792,0.6686263084411621
radio://0/80/2M/3,-0.5004264116287231,0.22150959074497223,0.6706550121307373
radio://0/80/2M/3,-0.5004060864448547,0.21806520223617554,0.6726837754249573
radio://0/80/2M/3,-0.5003832578659058,0.2145937979221344,0.6747090816497803
radio://0/80/2M/3,-0.5003578066825867,0.21109554171562195,0.676730215549469
radio://0/80/2M/3,-0.5003294944763184,0.2075701802968979,0.6787497401237488
radio://0/80/2M/3,-0.5002982020378113,0.20401720702648163,0.6807684302330017
radio://0/80/2M/3,-0.4999164342880249,0.20087775588035583,0.6837073564529419
radio://0/80/2M/3,-0.5001311302185059,0.19890549778938293,0.6831701993942261
radio://0/80/2M/3,-0.5001311302185059,0.19890549778938293,0.6831701993942261
radio://0/80/2M/3,-0.49876895546913147,0.19164735078811646,0.6871180534362793
radio://0/80/2M/3,-0.4986609220504761,0.1880907267332077,0.6890067458152771
radio://0/80/2M/3,-0.4985496401786804,0.1845075935125351,0.6908944249153137
radio://0/80/2M/3,-0.498435378074646,0.18089896440505981,0.6927716732025146
radio://0/80/2M/3,-0.49868810176849365,0.17869187891483307,0.6929681301116943
radio://0/80/2M/3,-0.49858999252319336,0.17511914670467377,0.6947198510169983
radio://0/80/2M/3,-0.49849072098731995,0.1715232878923416,0.696476399898529
radio://0/80/2M/3,-0.49839112162590027,0.16790440678596497,0.6982355713844299
radio://0/80/2M/3,-0.498291939496994,0.16426225006580353,0.6999960541725159
radio://0/80/2M/3,-0.49819377064704895,0.16059644520282745,0.7017549276351929
radio://0/80/2M/3,-0.4972064793109894,0.15729869902133942,0.7042703032493591
radio://0/80/2M/3,-0.49715015292167664,0.15343128144741058,0.7069247364997864
radio://0/80/2M/3,-0.49758443236351013,0.15091411769390106,0.7074412703514099
radio://0/80/2M/3,-0.49771857261657715,0.1472385823726654,0.7098671793937683
radio://0/80/2M/3,-0.49763402342796326,0.1435265839099884,0.7117306590080261
radio://0/80/2M/3,-0.49755144119262695,0.13979052007198334,0.7135948538780212
radio://0/80/2M/3,-0.49759507179260254,0.13614949584007263,0.7157713770866394
radio://0/80/2M/3,-0.49752387404441833,0.13237310945987701,0.7176848649978638
radio://0/80/2M/3,-0.4971037805080414,0.12933789193630219,0.7183887362480164
radio://0/80/2M/3,-0.49702027440071106,0.12555529177188873,0.7202650308609009
radio://0/80/2M/3,-0.4969393014907837,0.12174928933382034,0.7221766710281372
radio://0/80/2M/3,-0.4969393014907837,0.12174928933382034,0.7221766710281372
radio://0/80/2M/3,-0.4970642924308777,0.1143379658460617,0.7266833186149597
radio://0/80/2M/3,-0.49700504541397095,0.11047463119029999,0.7287161350250244
radio://0/80/2M/3,-0.4969491958618164,0.10658738762140274,0.7307626605033875
radio://0/80/2M/3,-0.4968965947628021,0.10267652571201324,0.7328113913536072
radio://0/80/2M/3,-0.4968469738960266,0.09874215722084045,0.7348700165748596
radio://0/80/2M/3,-0.496800035238266,0.09478442370891571,0.7369508147239685
radio://0/80/2M/3,-0.49675554037094116,0.09080369770526886,0.7390581369400024
radio://0/80/2M/3,-0.49625882506370544,0.0900459811091423,0.7404364347457886
radio://0/80/2M/3,-0.4955494701862335,0.08285821974277496,0.742358922958374
radio://0/80/2M/3,-0.495135635137558,0.0797356590628624,0.7455501556396484
radio://0/80/2M/3,-0.49551406502723694,0.07628678530454636,0.7463917136192322
radio://0/80/2M/3,-0.49542543292045593,0.07231564819812775,0.7484670281410217
radio://0/80/2M/3,-0.4953385591506958,0.0683266669511795,0.7505540251731873
radio://0/80/2M/3,-0.49498066306114197,0.0639452263712883,0.7537931203842163
radio://0/80/2M/3,-0.49524179100990295,0.06024438887834549,0.7545483708381653
radio://0/80/2M/3,-0.49516984820365906,0.05620105564594269,0.7566317319869995
radio://0/80/2M/3,-0.49510157108306885,0.052140600979328156,0.758708119392395
radio://0/80/2M/3,-0.49503740668296814,0.048062968999147415,0.7607827186584473
radio://0/80/2M/3,-0.4949778616428375,0.043967992067337036,0.7628723382949829
radio://0/80/2M/3,-0.49492326378822327,0.03985583037137985,0.7649857401847839
radio://0/80/2M/3,-0.4948738217353821,0.035727113485336304,0.767115592956543
radio://0/80/2M/3,-0.4942787289619446,0.03267728537321091,0.7717777490615845
radio://0/80/2M/3,-0.49420925974845886,0.028577663004398346,0.7740692496299744
radio://0/80/2M/3,-0.49390071630477905,0.02488984912633896,0.7770553827285767
radio://0/80/2M/3,-0.49382904171943665,0.020785879343748093,0.7794162034988403
radio://0/80/2M/3,-0.49376121163368225,0.016670947894454002,0.7817726731300354
radio://0/80/2M/3,-0.49369707703590393,0.012545840814709663,0.7841254472732544
radio://0/80/2M/3,-0.4936366677284241,0.008411243557929993,0.786470890045166
radio://0/80/2M/3,-0.4936366677284241,0.008411243557929993,0.786470890045166
radio://0/80/2M/3,-0.494411826133728,0.003538056742399931,0.7872389554977417
radio://0/80/2M/3,-0.49443814158439636,-0.001064011361449957,0.7896770238876343
radio://0/80/2M/3,-0.49473461508750916,-0.009721053764224052,0.7934662699699402
radio://0/80/2M/3,-0.49473461508750916,-0.009721053764224052,0.7934662699699402
radio://0/80/2M/3,-0.49486544728279114,-0.014080497436225414,0.7953383326530457
radio://0/80/2M/3,-0.4949563145637512,-0.018320733681321144,0.7974127531051636
radio://0/80/2M/3,-0.49505510926246643,-0.022568251937627792,0.7994681596755981
radio://0/80/2M/3,-0.49516215920448303,-0.026822274550795555,0.8015125393867493
radio://0/80/2M/3,-0.4952774941921234,-0.031081940978765488,0.8035470247268677
radio://0/80/2M/3,-0.49573108553886414,-0.03333897888660431,0.8045592904090881
radio://0/80/2M/3,-0.49590620398521423,-0.037501607090234756,0.806515634059906
radio://0/80/2M/3,-0.49608778953552246,-0.04166489839553833,0.8084502816200256
radio://0/80/2M/3,-0.4962746202945709,-0.0458277203142643,0.810378909111023
radio://0/80/2M/3,-0.496465265750885,-0.04998909682035446,0.8122950196266174
radio://0/80/2M/3,-0.4966582655906677,-0.05414824187755585,0.8141950368881226
radio://0/80/2M/3,-0.4969940185546875,-0.05502443388104439,0.8127608299255371
radio://0/80/2M/3,-0.49721094965934753,-0.059011779725551605,0.814445436000824
radio://0/80/2M/3,-0.4971610903739929,-0.06273330003023148,0.8163841962814331
radio://0/80/2M/3,-0.4973854720592499,-0.06669256836175919,0.818094789981842
radio://0/80/2M/3,-0.4975091218948364,-0.07049564272165298,0.8200903534889221
radio://0/80/2M/3,-0.4977450668811798,-0.07443293184041977,0.8218260407447815
radio://0/80/2M/3,-0.49797937273979187,-0.07836449146270752,0.8235574960708618
radio://0/80/2M/3,-0.4982118606567383,-0.0822906345129013,0.8252914547920227
radio://0/80/2M/3,-0.4982116222381592,-0.08586069941520691,0.8277866244316101
radio://0/80/2M/3,-0.49847257137298584,-0.08975369483232498,0.8296347260475159
radio://0/80/2M/3,-0.4990655183792114,-0.09232146292924881,0.82984858751297
