drone_id,x,y,z
radio://0/80/2M/A,0.1327599287033081,-0.04463748633861542,0.049697961658239365
radio://0/80/2M/A,0.13308370113372803,-0.04556119441986084,0.052080847322940826
radio://0/80/2M/A,0.13318197429180145,-0.04572432488203049,0.05169890075922012
radio://0/80/2M/A,0.13382630050182343,-0.04655534401535988,0.05332283303141594
radio://0/80/2M/A,0.13407368957996368,-0.04670937359333038,0.05345587059855461
radio://0/80/2M/A,0.13435034453868866,-0.04684678092598915,0.053098276257514954
radio://0/80/2M/A,0.13463878631591797,-0.04697089269757271,0.05244376137852669
radio://0/80/2M/A,0.13573937118053436,-0.047489672899246216,0.05098377913236618
radio://0/80/2M/A,0.1360432505607605,-0.04760356247425079,0.049625955522060394
radio://0/80/2M/A,0.13696658611297607,-0.04789504036307335,0.04717165231704712
radio://0/80/2M/A,0.13731299340724945,-0.047990329563617706,0.046190813183784485
radio://0/80/2M/A,0.13770416378974915,-0.04807981476187706,0.044642433524131775
radio://0/80/2M/A,0.14499147236347198,-0.04449264705181122,0.02677745185792446
radio://0/80/2M/A,0.14560037851333618,-0.0445445217192173,0.02634608745574951
radio://0/80/2M/A,0.1494320034980774,-0.0432305783033371,0.018473949283361435
radio://0/80/2M/A,0.15023130178451538,-0.04326529800891876,0.01899591088294983
radio://0/80/2M/A,0.14968451857566833,-0.04331700876355171,0.01616078056395054
radio://0/80/2M/A,0.15051735937595367,-0.043314430862665176,0.015500951558351517
radio://0/80/2M/A,0.15272299945354462,-0.04294984042644501,0.012382498010993004
radio://0/80/2M/A,0.15355584025382996,-0.04293470084667206,0.012414989992976189
radio://0/80/2M/A,0.15481612086296082,-0.04323914647102356,0.011331431567668915
radio://0/80/2M/A,0.15553170442581177,-0.04324517026543617,0.011247889138758183
radio://0/80/2M/A,0.15649917721748352,-0.04342613369226456,0.010733617469668388
radio://0/80/2M/A,0.15709976851940155,-0.043450385332107544,0.01113481167703867
radio://0/80/2M/A,0.15770170092582703,-0.04418468102812767,0.008698432706296444
radio://0/80/2M/A,0.15823513269424438,-0.04423379898071289,0.011004937812685966
radio://0/80/2M/A,0.15835608541965485,-0.04383747652173042,0.012151246890425682
radio://0/80/2M/A,0.15845070779323578,-0.04626055434346199,0.017550470307469368
radio://0/80/2M/A,0.15945395827293396,-0.04793167859315872,0.016177162528038025
radio://0/80/2M/A,0.1599768102169037,-0.04810842126607895,0.01787353865802288
radio://0/80/2M/A,0.16134630143642426,-0.0489218570291996,0.018936511129140854
radio://0/80/2M/A,0.16195693612098694,-0.04912561550736427,0.02099527046084404
radio://0/80/2M/A,0.16356059908866882,-0.045440416783094406,0.02387690544128418
radio://0/80/2M/A,0.16426943242549896,-0.045544423162937164,0.026118407025933266
radio://0/80/2M/A,0.16823184490203857,-0.048673972487449646,0.030492480844259262
radio://0/80/2M/A,0.16909639537334442,-0.04875928908586502,0.03295757621526718
radio://0/80/2M/A,0.17044849693775177,-0.04900442436337471,0.035508569329977036
radio://0/80/2M/A,0.17118537425994873,-0.049004968255758286,0.03736504539847374
radio://0/80/2M/A,0.17277272045612335,-0.04906625300645828,0.03904922679066658
radio://0/80/2M/A,0.17340442538261414,-0.048956915736198425,0.04165977984666824
radio://0/80/2M/A,0.17531795799732208,-0.04434598237276077,0.05374281480908394
radio://0/80/2M/A,0.17408323287963867,-0.04459388926625252,0.055070944130420685
radio://0/80/2M/A,0.17631404101848602,-0.04338669776916504,0.05399855598807335
radio://0/80/2M/A,0.17731709778308868,-0.04403461888432503,0.052993711084127426
radio://0/80/2M/A,0.1776401400566101,-0.04373501241207123,0.05328923091292381
radio://0/80/2M/A,0.17793986201286316,-0.04345018044114113,0.053845975548028946
radio://0/80/2M/A,0.17969994246959686,-0.042060527950525284,0.05364532023668289
radio://0/80/2M/A,0.17711952328681946,-0.0450998991727829,0.05781931430101395
radio://0/80/2M/A,0.17927449941635132,-0.04705296456813812,0.057571277022361755
radio://0/80/2M/A,0.17956015467643738,-0.04692123457789421,0.05771976709365845
radio://0/80/2M/A,0.18272975087165833,-0.04264482483267784,0.05703435093164444
radio://0/80/2M/A,0.18302039802074432,-0.042487114667892456,0.05722646415233612
radio://0/80/2M/A,0.1805599480867386,-0.04336465150117874,0.06525934487581253
radio://0/80/2M/A,0.1807360053062439,-0.04319087788462639,0.06403565406799316
radio://0/80/2M/A,0.18086008727550507,-0.04299875721335411,0.06214649975299835
radio://0/80/2M/A,0.173652783036232,-0.04486704245209694,0.051921356469392776
radio://0/80/2M/A,0.17358285188674927,-0.04465637356042862,0.05031198635697365
radio://0/80/2M/A,0.17347310483455658,-0.04444020614027977,0.04931969568133354
radio://0/80/2M/A,0.17249718308448792,-0.04484539106488228,0.04483851045370102
radio://0/80/2M/A,0.172359436750412,-0.0446607805788517,0.04401856288313866
radio://0/80/2M/A,0.1732630431652069,-0.04545281454920769,0.04140662029385567
radio://0/80/2M/A,0.17160463333129883,-0.04979240521788597,0.044541239738464355
radio://0/80/2M/A,0.17163383960723877,-0.049723345786333084,0.04386192560195923
radio://0/80/2M/A,0.17174220085144043,-0.04963529482483864,0.04321055859327316
radio://0/80/2M/A,0.17191986739635468,-0.04951845109462738,0.04180794954299927
radio://0/80/2M/A,0.17213907837867737,-0.04936208575963974,0.040908440947532654
radio://0/80/2M/A,0.17650331556797028,-0.05123894289135933,0.03950555995106697
radio://0/80/2M/A,0.17678137123584747,-0.05099968984723091,0.03896745666861534
radio://0/80/2M/A,0.17703157663345337,-0.05071558803319931,0.03894250839948654
radio://0/80/2M/A,0.17612573504447937,-0.051784805953502655,0.03879132866859436
radio://0/80/2M/A,0.17627932131290436,-0.05147212743759155,0.037921223789453506
radio://0/80/2M/A,0.17667213082313538,-0.05072805657982826,0.03633762151002884
radio://0/80/2M/A,0.17676612734794617,-0.05041639879345894,0.03574269637465477
radio://0/80/2M/A,0.17664067447185516,-0.04996786639094353,0.03519294783473015
radio://0/80/2M/A,0.17669813334941864,-0.04923924803733826,0.034096792340278625
radio://0/80/2M/A,0.17678982019424438,-0.04888202250003815,0.0347859226167202
radio://0/80/2M/A,0.17662623524665833,-0.04820555821061134,0.0335298515856266
radio://0/80/2M/A,0.17675910890102386,-0.047825347632169724,0.03400447592139244
radio://0/80/2M/A,0.17684315145015717,-0.04706117510795593,0.032464440912008286
radio://0/80/2M/A,0.17699368298053741,-0.04669641703367233,0.03281038999557495
radio://0/80/2M/A,0.177533820271492,-0.024982713162899017,0.0364854633808136
radio://0/80/2M/A,0.17767120897769928,-0.02438456378877163,0.037465132772922516
radio://0/80/2M/A,0.18063698709011078,-0.029818162322044373,0.03471621125936508
radio://0/80/2M/A,0.18076170980930328,-0.029298188164830208,0.03457968682050705
radio://0/80/2M/A,0.1802050620317459,-0.02935708500444889,0.035945139825344086
radio://0/80/2M/A,0.18024170398712158,-0.028942683711647987,0.03728623688220978
radio://0/80/2M/A,0.18063710629940033,-0.021358823403716087,0.037952035665512085
radio://0/80/2M/A,0.18058855831623077,-0.020925434306263924,0.03796398639678955
radio://0/80/2M/A,0.18159472942352295,-0.02340066060423851,0.03667238727211952
radio://0/80/2M/A,0.18145745992660522,-0.023097025230526924,0.03669392317533493
radio://0/80/2M/A,0.18128801882266998,-0.022835757583379745,0.036997850984334946
radio://0/80/2M/A,0.18108387291431427,-0.022635165601968765,0.03823236748576164
radio://0/80/2M/A,0.1803748905658722,-0.023228753358125687,0.04041409492492676
radio://0/80/2M/A,0.18014369904994965,-0.023184577003121376,0.04151031747460365
radio://0/80/2M/A,0.17842918634414673,-0.02507588639855385,0.03620343655347824
radio://0/80/2M/A,0.17819932103157043,-0.025227773934602737,0.03640489652752876
radio://0/80/2M/A,0.17798148095607758,-0.02545023337006569,0.036565735936164856
radio://0/80/2M/A,0.1777726709842682,-0.025737378746271133,0.03692082688212395
radio://0/80/2M/A,0.17756050825119019,-0.02607659623026848,0.03700669854879379
radio://0/80/2M/A,0.1773441880941391,-0.026437964290380478,0.036770857870578766
radio://0/80/2M/A,0.1754714548587799,-0.028093425557017326,0.03258299455046654
radio://0/80/2M/A,0.17522282898426056,-0.02849988080561161,0.03221944719552994
radio://0/80/2M/A,0.1713510900735855,-0.028689425438642502,0.03701679781079292
radio://0/80/2M/A,0.17104455828666687,-0.029118232429027557,0.03697936236858368
radio://0/80/2M/A,0.17073072493076324,-0.0295710451900959,0.03769723325967789
radio://0/80/2M/A,0.18027859926223755,-0.013342554681003094,0.03157031536102295
radio://0/80/2M/A,0.17750144004821777,-0.016200466081500053,0.03644344583153725
radio://0/80/2M/A,0.17750144004821777,-0.016200466081500053,0.03644344583153725
radio://0/80/2M/A,0.17748422920703888,-0.021458158269524574,0.0313350148499012
radio://0/80/2M/A,0.17748422920703888,-0.021458158269524574,0.0313350148499012
radio://0/80/2M/A,0.17773018777370453,-0.02506951242685318,0.029650339856743813
radio://0/80/2M/A,0.17755186557769775,-0.02560853399336338,0.029400460422039032
radio://0/80/2M/A,0.17728020250797272,-0.02724842168390751,0.030830565840005875
radio://0/80/2M/A,0.1770174503326416,-0.027918174862861633,0.03104051575064659
radio://0/80/2M/A,0.17677195370197296,-0.02935217134654522,0.032197047024965286
radio://0/80/2M/A,0.17642228305339813,-0.030090834945440292,0.032341137528419495
radio://0/80/2M/A,0.17557567358016968,-0.03149723261594772,0.03396516665816307
radio://0/80/2M/A,0.1751742959022522,-0.03226645290851593,0.033644918352365494
radio://0/80/2M/A,0.1747639924287796,-0.03303682059049606,0.03347684442996979
radio://0/80/2M/A,0.18311578035354614,-0.026602130383253098,0.027486825361847878
radio://0/80/2M/A,0.17820067703723907,-0.027810759842395782,0.021161995828151703
radio://0/80/2M/A,0.17820067703723907,-0.027810759842395782,0.021161995828151703
radio://0/80/2M/A,0.1778123527765274,-0.030095679685473442,0.019805490970611572
radio://0/80/2M/A,0.1778123527765274,-0.030095679685473442,0.019805490970611572
radio://0/80/2M/A,0.17777574062347412,-0.03181472048163414,0.017881691455841064
radio://0/80/2M/A,0.17764464020729065,-0.03237331286072731,0.01796349138021469
radio://0/80/2M/A,0.17751871049404144,-0.03291734308004379,0.01775716431438923
radio://0/80/2M/A,0.17895159125328064,-0.02881038375198841,0.018770623952150345
radio://0/80/2M/A,0.17669013142585754,-0.03437509015202522,0.02948620356619358
radio://0/80/2M/A,0.1764819324016571,-0.03483828529715538,0.030239855870604515
radio://0/80/2M/A,0.17623943090438843,-0.03526468575000763,0.030068431049585342
radio://0/80/2M/A,0.1759692281484604,-0.03565416857600212,0.029209963977336884
radio://0/80/2M/A,0.17067165672779083,-0.04016244411468506,0.036629557609558105
radio://0/80/2M/A,0.170327827334404,-0.04055416211485863,0.03648146986961365
radio://0/80/2M/A,0.1671808362007141,-0.0431353822350502,0.04051637649536133
radio://0/80/2M/A,0.16684596240520477,-0.043569646775722504,0.040451083332300186
radio://0/80/2M/A,0.16491641104221344,-0.04522991180419922,0.04260453209280968
radio://0/80/2M/A,0.1707950234413147,-0.042374830693006516,0.035267483443021774
radio://0/80/2M/A,0.17062558233737946,-0.042869340628385544,0.03536280617117882
radio://0/80/2M/A,0.17047588527202606,-0.043366409838199615,0.03491303697228432
radio://0/80/2M/A,0.17033368349075317,-0.04385220631957054,0.03465604782104492
radio://0/80/2M/A,0.17018333077430725,-0.04431065544486046,0.035171981900930405
radio://0/80/2M/A,0.1700092852115631,-0.0447176992893219,0.035271503031253815
radio://0/80/2M/A,0.16980712115764618,-0.045059286057949066,0.03512696176767349
radio://0/80/2M/A,0.1613539457321167,-0.0482630580663681,0.04060268774628639
radio://0/80/2M/A,0.1609446108341217,-0.04854273423552513,0.04028833284974098
radio://0/80/2M/A,0.15782606601715088,-0.04984826222062111,0.041881054639816284
radio://0/80/2M/A,0.15728850662708282,-0.05009159445762634,0.04148620739579201
radio://0/80/2M/A,0.15671494603157043,-0.05032287910580635,0.04065628722310066
radio://0/80/2M/A,0.1561305671930313,-0.05055241286754608,0.040050655603408813
radio://0/80/2M/A,0.15556950867176056,-0.05076754465699196,0.039364662021398544
radio://0/80/2M/A,0.15504945814609528,-0.050963371992111206,0.038787566125392914
radio://0/80/2M/A,0.15458375215530396,-0.051126595586538315,0.03816262632608414
radio://0/80/2M/A,0.15418410301208496,-0.0512547567486763,0.037650685757398605
radio://0/80/2M/A,0.15385624766349792,-0.05133403092622757,0.03699708729982376
radio://0/80/2M/A,0.15385624766349792,-0.05133403092622757,0.03699708729982376
radio://0/80/2M/A,0.1577574610710144,-0.06543417274951935,0.018801286816596985
radio://0/80/2M/A,0.1618255227804184,-0.056904591619968414,0.014666826464235783
radio://0/80/2M/A,0.16134247183799744,-0.05675164610147476,0.011101978830993176
radio://0/80/2M/A,0.16268877685070038,-0.053255595266819,0.010107162408530712
radio://0/80/2M/A,0.16191209852695465,-0.055333368480205536,0.011433150619268417
radio://0/80/2M/A,0.16299420595169067,-0.05304581671953201,0.010617345571517944
radio://0/80/2M/A,0.16339685022830963,-0.05426795780658722,0.010315284132957458
radio://0/80/2M/A,0.16374149918556213,-0.05295465514063835,0.011419600807130337
radio://0/80/2M/A,0.16339725255966187,-0.054707519710063934,0.014407484792172909
radio://0/80/2M/A,0.16348104178905487,-0.052677080035209656,0.015517895109951496
radio://0/80/2M/A,0.16397599875926971,-0.053028300404548645,0.016059614717960358
radio://0/80/2M/A,0.16449151933193207,-0.051006980240345,0.018305765464901924
radio://0/80/2M/A,0.16493257880210876,-0.04967604577541351,0.018966609612107277
radio://0/80/2M/A,0.16480937600135803,-0.0493459589779377,0.02044770121574402
radio://0/80/2M/A,0.16356483101844788,-0.052908215671777725,0.026132067665457726
radio://0/80/2M/A,0.16339042782783508,-0.052637092769145966,0.027056068181991577
radio://0/80/2M/A,0.16319727897644043,-0.052360326051712036,0.02758699283003807
radio://0/80/2M/A,0.1629629284143448,-0.05207458510994911,0.02858792617917061
radio://0/80/2M/A,0.16269059479236603,-0.05177411064505577,0.029646629467606544
radio://0/80/2M/A,0.16238375008106232,-0.051451534032821655,0.03028014674782753
radio://0/80/2M/A,0.16960468888282776,-0.042449433356523514,0.03039703518152237
radio://0/80/2M/A,0.1693454384803772,-0.041948672384023666,0.030655259266495705
radio://0/80/2M/A,0.16906771063804626,-0.041424237191677094,0.03133678808808327
radio://0/80/2M/A,0.1687822788953781,-0.04086241126060486,0.032059814780950546
radio://0/80/2M/A,0.1695157140493393,-0.03899946063756943,0.033443015068769455
radio://0/80/2M/A,0.17221699655056,-0.04168117791414261,0.031987033784389496
radio://0/80/2M/A,0.1719101518392563,-0.041085220873355865,0.032377101480960846
radio://0/80/2M/A,0.17260000109672546,-0.041618090122938156,0.030974049121141434
radio://0/80/2M/A,0.17058110237121582,-0.04621720314025879,0.0391378290951252
radio://0/80/2M/A,0.17067116498947144,-0.047516532242298126,0.03866258263587952
radio://0/80/2M/A,0.17073363065719604,-0.044909004122018814,0.03938925638794899
radio://0/80/2M/A,0.17024265229701996,-0.045114222913980484,0.038266636431217194
radio://0/80/2M/A,0.16763457655906677,-0.04874707758426666,0.043312568217515945
radio://0/80/2M/A,0.16665668785572052,-0.048387523740530014,0.04395046457648277
radio://0/80/2M/A,0.16560126841068268,-0.04799675941467285,0.044518958777189255
radio://0/80/2M/A,0.1644848883152008,-0.047561511397361755,0.045079730451107025
radio://0/80/2M/A,0.16037248075008392,-0.0501265786588192,0.05027536675333977
radio://0/80/2M/A,0.159174844622612,-0.049596261233091354,0.04980214312672615
radio://0/80/2M/A,0.15797239542007446,-0.04899868741631508,0.04899672418832779
radio://0/80/2M/A,0.1532212197780609,-0.046312976628541946,0.05560316517949104
radio://0/80/2M/A,0.1516193449497223,-0.04611172154545784,0.0557989664375782
radio://0/80/2M/A,0.1503588706254959,-0.04540970176458359,0.05502956360578537
radio://0/80/2M/A,0.14886872470378876,-0.04480956867337227,0.05345763638615608
radio://0/80/2M/A,0.14889109134674072,-0.050119414925575256,0.045942485332489014
radio://0/80/2M/A,0.14770382642745972,-0.04964602738618851,0.04421989992260933
radio://0/80/2M/A,0.1465429812669754,-0.04922046139836311,0.0430389828979969
radio://0/80/2M/A,0.14625486731529236,-0.05112133547663689,0.03803165256977081
radio://0/80/2M/A,0.14517411589622498,-0.05079071596264839,0.03616764768958092
radio://0/80/2M/A,0.14549043774604797,-0.041656624525785446,0.03011016547679901
radio://0/80/2M/A,0.14448320865631104,-0.04115517809987068,0.02853631041944027
radio://0/80/2M/A,0.13856622576713562,-0.043632544577121735,0.029636722058057785
radio://0/80/2M/A,0.137546107172966,-0.043033815920352936,0.02835633046925068
radio://0/80/2M/A,0.1431703269481659,-0.036775171756744385,0.024384642019867897
radio://0/80/2M/A,0.14233194291591644,-0.035976581275463104,0.023213908076286316
