drone_id,x,y,z
radio://0/80/2M/1,-0.16157843172550201,-0.0045591844245791435,0.012212559580802917
radio://0/80/2M/1,-0.16237694025039673,-0.004300798289477825,0.012609724886715412
radio://0/80/2M/1,-0.16188427805900574,-0.003299576696008444,0.013595085591077805
radio://0/80/2M/1,-0.16031575202941895,-0.003398220520466566,0.013198111206293106
radio://0/80/2M/1,-0.17497310042381287,-0.0002665002248249948,0.005601672921329737
radio://0/80/2M/1,-0.17171160876750946,-0.002260117558762431,0.009266398847103119
radio://0/80/2M/1,-0.1691330224275589,-0.006953950505703688,0.0024983021430671215
radio://0/80/2M/1,-0.13643516600131989,-0.025551481172442436,-0.011521963402628899
radio://0/80/2M/1,-0.12970322370529175,-0.032870110124349594,-0.015617291443049908
radio://0/80/2M/1,-0.12480178475379944,-0.04274357482790947,-0.015020959079265594
radio://0/80/2M/1,-0.12464993447065353,-0.05371919274330139,-0.019072337076067924
radio://0/80/2M/1,-0.1257389932870865,-0.06058621034026146,-0.010766482912003994
radio://0/80/2M/1,-0.12690819799900055,-0.062014371156692505,-0.012776517309248447
radio://0/80/2M/1,-0.13175977766513824,-0.06851952522993088,-0.005611601751297712
radio://0/80/2M/1,-0.1545475423336029,-0.0756288543343544,-0.018673397600650787
radio://0/80/2M/1,-0.15592847764492035,-0.07013767212629318,-0.019175024703145027
radio://0/80/2M/1,-0.15538612008094788,-0.06754674017429352,-0.013247092254459858
radio://0/80/2M/1,-0.15080326795578003,-0.06694941967725754,-0.0025920141488313675
radio://0/80/2M/1,-0.14948314428329468,-0.061361417174339294,0.016883647069334984
radio://0/80/2M/1,-0.1536383479833603,-0.05150061100721359,0.018058205023407936
radio://0/80/2M/1,-0.14503420889377594,-0.04510559141635895,0.01937992312014103
radio://0/80/2M/1,-0.14789719879627228,-0.03495803475379944,0.015675880014896393
radio://0/80/2M/1,-0.12060477584600449,-0.03221334144473076,0.0027719358913600445
radio://0/80/2M/1,-0.11088185757398605,-0.02027166821062565,0.0028109971899539232
radio://0/80/2M/1,-0.10833299160003662,-0.013095800764858723,0.003893595887348056
radio://0/80/2M/1,-0.11017518490552902,-0.006223179399967194,0.011022932827472687
radio://0/80/2M/1,-0.14269037544727325,-0.005631322972476482,0.009393325075507164
radio://0/80/2M/1,-0.1460270881652832,-0.0005782007938250899,0.007779039908200502
radio://0/80/2M/1,-0.16101431846618652,0.0036576418206095695,0.018636194989085197
radio://0/80/2M/1,-0.15812276303768158,0.00917920283973217,0.012199383229017258
radio://0/80/2M/1,-0.15701007843017578,0.017976267263293266,0.01560970302671194
radio://0/80/2M/1,-0.1596916913986206,0.027762020006775856,0.014604137279093266
radio://0/80/2M/1,-0.16484475135803223,0.033935267478227615,0.01715841330587864
radio://0/80/2M/1,-0.17327724397182465,0.04203173145651817,0.008017335087060928
radio://0/80/2M/1,-0.15535351634025574,0.039392657577991486,-0.004674521740525961
radio://0/80/2M/1,-0.1459035575389862,0.042411983013153076,-0.002985164523124695
radio://0/80/2M/1,-0.15369141101837158,0.04410214722156525,-0.007994464598596096
radio://0/80/2M/1,-0.15165363252162933,0.04280877113342285,-0.003062679897993803
radio://0/80/2M/1,-0.15532448887825012,0.03990202024579048,-0.00123917730525136
radio://0/80/2M/1,-0.14511603116989136,0.04161962494254112,-0.005255602300167084
radio://0/80/2M/1,-0.13614189624786377,0.04005478695034981,-0.008735778741538525
radio://0/80/2M/1,-0.12515845894813538,0.03480268642306328,-0.012964488938450813
radio://0/80/2M/1,-0.11971049010753632,0.02991614304482937,-0.016501205042004585
radio://0/80/2M/1,-0.11759405583143234,0.01867067627608776,-0.00420055165886879
radio://0/80/2M/1,-0.10468143969774246,0.005352504551410675,0.019774429500102997
radio://0/80/2M/1,-0.09009241312742233,-0.004494538530707359,0.0439690463244915
radio://0/80/2M/1,-0.08662668615579605,-0.01124678272753954,0.08832652121782303
radio://0/80/2M/1,-0.07621129602193832,-0.01659141108393669,0.11348269879817963
radio://0/80/2M/1,-0.06139587238430977,-0.012933344580233097,0.11171058565378189
radio://0/80/2M/1,-0.039306558668613434,-0.021730372682213783,0.09937203675508499
radio://0/80/2M/1,-0.0437934510409832,-0.018276112154126167,0.06881163269281387
radio://0/80/2M/1,-0.03861106187105179,-0.021120386198163033,0.03428645059466362
radio://0/80/2M/1,-0.04161709174513817,-0.020504413172602654,0.0042229220271110535
radio://0/80/2M/1,-0.04976003244519234,-0.021178631111979485,-0.010419618338346481
radio://0/80/2M/1,-0.06850512325763702,-0.01959623582661152,-0.020804112777113914
radio://0/80/2M/1,-0.0793909952044487,-0.017494233325123787,-0.021243605762720108
radio://0/80/2M/1,-0.08277431130409241,-0.01171623170375824,-0.02505573444068432
radio://0/80/2M/1,-0.08487257361412048,-0.0027622461784631014,-0.021083276718854904
radio://0/80/2M/1,-0.10008755326271057,0.005714107770472765,-0.014971712604165077
radio://0/80/2M/1,-0.10000789165496826,0.016965938732028008,-0.009301068261265755
radio://0/80/2M/1,-0.10663716495037079,0.021930521354079247,-0.005783026572316885
radio://0/80/2M/1,-0.1433124989271164,0.03512072190642357,-0.0009986088844016194
radio://0/80/2M/1,-0.12664347887039185,0.03489834442734718,-0.00555052887648344
radio://0/80/2M/1,-0.12698087096214294,0.039222266525030136,-0.008648953400552273
radio://0/80/2M/1,-0.1261366605758667,0.03700469061732292,-0.009043457917869091
radio://0/80/2M/1,-0.13071465492248535,0.043794408440589905,-0.015481910668313503
radio://0/80/2M/1,-0.13366559147834778,0.04884093999862671,-0.006395791191607714
radio://0/80/2M/1,-0.14375312626361847,0.044155824929475784,0.0023161740973591805
radio://0/80/2M/1,-0.15822020173072815,0.04553566128015518,-0.003085390431806445
radio://0/80/2M/1,-0.15635038912296295,0.04401247575879097,0.00015932321548461914
radio://0/80/2M/1,-0.15836146473884583,0.035165879875421524,-0.0016451802803203464
radio://0/80/2M/1,-0.13804718852043152,0.03824862837791443,0.009485447779297829
radio://0/80/2M/1,-0.14110524952411652,0.03482472896575928,0.006422921549528837
radio://0/80/2M/1,-0.10804909467697144,0.024387510493397713,-0.005283960606902838
radio://0/80/2M/1,-0.09329569339752197,0.01766102947294712,-0.0041883899830281734
radio://0/80/2M/1,-0.09704393893480301,0.006824669428169727,-0.0013070206623524427
radio://0/80/2M/1,-0.09202262759208679,0.004584524314850569,-0.0005275780567899346
radio://0/80/2M/1,-0.08228550106287003,-0.0013104602694511414,0.0005242383922450244
radio://0/80/2M/1,-0.06596815586090088,-0.01729263924062252,-0.01073842216283083
radio://0/80/2M/1,-0.05448835343122482,-0.023694610223174095,-0.010809498839080334
radio://0/80/2M/1,-0.03935660421848297,-0.02151063084602356,-0.009320714510977268
radio://0/80/2M/1,-0.014875417575240135,-0.02932409569621086,-0.004785827826708555
radio://0/80/2M/1,-0.014604795724153519,-0.03896832466125488,-0.012197052128612995
radio://0/80/2M/1,-0.0008655886631458998,-0.039204757660627365,-0.02393263205885887
radio://0/80/2M/1,0.01779148168861866,-0.036007121205329895,-0.03245186805725098
radio://0/80/2M/1,0.03460845723748207,-0.03325023129582405,-0.02600966952741146
radio://0/80/2M/1,0.03553607687354088,-0.017772357910871506,-0.033895093947649
radio://0/80/2M/1,0.027299614623188972,-0.006899646483361721,-0.031041668727993965
radio://0/80/2M/1,0.022334588691592216,0.0008256818982772529,-0.023320995271205902
radio://0/80/2M/1,0.015556984581053257,0.005809546448290348,-0.02360028401017189
radio://0/80/2M/1,0.006843411363661289,0.012869135476648808,-0.011998339556157589
radio://0/80/2M/1,-0.016733914613723755,0.025449568405747414,-0.0036864089779555798
radio://0/80/2M/1,-0.02126431092619896,0.026130512356758118,0.03691970184445381
radio://0/80/2M/1,-0.022826919332146645,0.029134061187505722,0.053690433502197266
radio://0/80/2M/1,-0.028752796351909637,0.030076468363404274,0.05918605998158455
radio://0/80/2M/1,-0.03641748055815697,0.023037796840071678,0.08237899839878082
radio://0/80/2M/1,-0.05481068417429924,0.01243520900607109,0.10299429297447205
radio://0/80/2M/1,-0.05888358876109123,0.0023199371062219143,0.10850889980792999
radio://0/80/2M/1,-0.048193883150815964,-0.005614590831100941,0.08904679864645004
radio://0/80/2M/1,-0.04512837529182434,-0.006315868813544512,0.09018416702747345
radio://0/80/2M/1,-0.05797503516077995,-0.005396019201725721,0.0954648107290268
radio://0/80/2M/1,-0.08669634908437729,0.005912282038480043,0.07758685946464539
radio://0/80/2M/1,-0.0999213382601738,0.002104119397699833,0.052635304629802704
radio://0/80/2M/1,-0.08939501643180847,-0.0011159974383190274,0.03684166818857193
radio://0/80/2M/1,-0.09018630534410477,-0.007495200727134943,0.022946670651435852
radio://0/80/2M/1,-0.09240277856588364,-0.015543718822300434,0.008370806463062763
radio://0/80/2M/1,-0.07411856204271317,-0.033820610493421555,0.004031630698591471
radio://0/80/2M/1,-0.07500234991312027,-0.03554658964276314,0.00044729089131578803
radio://0/80/2M/1,-0.0695195198059082,-0.03661402687430382,0.0013428372330963612
radio://0/80/2M/1,-0.06724295020103455,-0.04184044897556305,-0.0029043767135590315
radio://0/80/2M/1,-0.07840344309806824,-0.04034478962421417,0.006521557457745075
radio://0/80/2M/1,-0.07212921231985092,-0.041025031358003616,0.013362649828195572
radio://0/80/2M/1,-0.06268447637557983,-0.039583154022693634,0.019172428175807
radio://0/80/2M/1,-0.05717523396015167,-0.03496598079800606,0.019673505797982216
radio://0/80/2M/1,-0.0493033267557621,-0.027300892397761345,0.01169562991708517
radio://0/80/2M/1,-0.044956911355257034,-0.02231014333665371,0.004938161000609398
radio://0/80/2M/1,-0.032492365688085556,-0.020840110257267952,-0.010526579804718494
radio://0/80/2M/1,-0.024930370971560478,-0.012383775785565376,-0.013240889646112919
radio://0/80/2M/1,-0.016330661252141,-0.006664989050477743,-0.012535091489553452
radio://0/80/2M/1,0.010042550973594189,-0.006455828435719013,-0.011315479874610901
radio://0/80/2M/1,0.013383042998611927,-0.0033870248589664698,-0.0015088504878804088
radio://0/80/2M/1,-0.022685397416353226,-0.003075025975704193,0.0189962238073349
radio://0/80/2M/1,-0.028376776725053787,0.010954353958368301,0.02842734567821026
radio://0/80/2M/1,-0.027078572660684586,0.022622494027018547,0.017357071861624718
radio://0/80/2M/1,-0.020399246364831924,0.026350485160946846,0.0003233205061405897
radio://0/80/2M/1,-0.021805301308631897,0.02999132312834263,0.0014533167704939842
radio://0/80/2M/1,-0.02956380322575569,0.03199426829814911,0.009061889722943306
radio://0/80/2M/1,-0.05646102502942085,0.042959604412317276,0.004946840927004814
radio://0/80/2M/1,-0.05355063080787659,0.04716701805591583,0.012844693847000599
radio://0/80/2M/1,-0.056932009756565094,0.03576289489865303,0.019285421818494797
radio://0/80/2M/1,-0.0618710033595562,0.03217678889632225,0.021332966163754463
radio://0/80/2M/1,-0.07138767838478088,0.03409568592905998,0.021814750507473946
radio://0/80/2M/1,-0.0688806101679802,0.03318466991186142,0.014462106861174107
radio://0/80/2M/1,-0.0471758171916008,0.02050590142607689,0.0028082705102860928
radio://0/80/2M/1,-0.04215436056256294,0.016433320939540863,-0.0011326809180900455
radio://0/80/2M/1,-0.07923807948827744,0.0013357419520616531,0.02324151247739792
radio://0/80/2M/1,-0.07216077297925949,-0.004596566781401634,0.021124832332134247
radio://0/80/2M/1,-0.032548628747463226,-0.014994426630437374,0.004232470877468586
radio://0/80/2M/1,-0.02122950553894043,-0.026285117492079735,-0.006262840703129768
radio://0/80/2M/1,-0.0050490060821175575,-0.03549247235059738,-0.006856278050690889
radio://0/80/2M/1,0.010209954343736172,-0.04081758111715317,-0.007674218155443668
radio://0/80/2M/1,0.023144995793700218,-0.044017959386110306,0.014560329727828503
radio://0/80/2M/1,0.03316076472401619,-0.050010912120342255,0.017684463411569595
radio://0/80/2M/1,0.04936503246426582,-0.04773584380745888,0.013642191886901855
radio://0/80/2M/1,0.06421304494142532,-0.04230237007141113,0.01509550679475069
radio://0/80/2M/1,0.07067371159791946,-0.03811269998550415,0.014108155854046345
radio://0/80/2M/1,0.07532583922147751,-0.02844543196260929,0.014697244390845299
radio://0/80/2M/1,0.054768793284893036,-0.016906408593058586,0.0256680715829134
radio://0/80/2M/1,0.05968504399061203,-0.013640526682138443,0.033930081874132156
radio://0/80/2M/1,0.05205889418721199,0.0018029207130894065,0.033204253762960434
radio://0/80/2M/1,0.055086877197027206,0.022672491148114204,0.003445778973400593
radio://0/80/2M/1,0.05244715139269829,0.036145057529211044,-0.013688645325601101
radio://0/80/2M/1,0.03175286576151848,0.04221084713935852,-0.001289672334678471
radio://0/80/2M/1,0.006968388333916664,0.04910888895392418,0.024939708411693573
radio://0/80/2M/1,-0.00041737325955182314,0.07148078829050064,0.04142526537179947
radio://0/80/2M/1,-0.0011993380030617118,0.08639232814311981,0.04238535463809967
radio://0/80/2M/1,-0.017151331529021263,0.08377216756343842,0.06174594908952713
radio://0/80/2M/1,0.011459046974778175,0.08040713518857956,0.03413010016083717
radio://0/80/2M/1,0.009995228610932827,0.09048935770988464,0.006964190863072872
radio://0/80/2M/1,-0.0020726334769278765,0.0808459222316742,0.00281142327003181
radio://0/80/2M/1,-0.02019920013844967,0.07177074253559113,-0.019113019108772278
radio://0/80/2M/1,-0.03808997943997383,0.07213672250509262,-0.05563690885901451
radio://0/80/2M/1,-0.049763549119234085,0.06675362586975098,-0.07203690707683563
radio://0/80/2M/1,-0.05512633174657822,0.057502854615449905,-0.09143812209367752
radio://0/80/2M/1,-0.06311611831188202,0.05957598239183426,-0.07732673734426498
radio://0/80/2M/1,-0.07841601967811584,0.05128324776887894,-0.04878107085824013
radio://0/80/2M/1,-0.10705569386482239,0.04068491607904434,-0.006389884278178215
radio://0/80/2M/1,-0.08552709221839905,0.04046504572033882,0.023201588541269302
radio://0/80/2M/1,-0.08277951925992966,0.03802062198519707,0.04526796191930771
radio://0/80/2M/1,-0.07386800646781921,0.03611395135521889,0.06257621943950653
radio://0/80/2M/1,-0.06024988740682602,0.038128700107336044,0.06225109472870827
radio://0/80/2M/1,-0.05674200505018234,0.03608488291501999,0.05395917594432831
radio://0/80/2M/1,-0.04291249439120293,0.029804842546582222,0.05153612419962883
radio://0/80/2M/1,-0.027256198227405548,0.021376047283411026,0.036002952605485916
radio://0/80/2M/1,-0.007504232693463564,0.009149427525699139,0.025775833055377007
radio://0/80/2M/1,0.048200834542512894,0.03287001699209213,0.03306844085454941
radio://0/80/2M/1,0.07282820343971252,0.026941047981381416,0.035408664494752884
radio://0/80/2M/1,0.07743802666664124,0.02038249932229519,0.026188580319285393
radio://0/80/2M/1,0.09449615329504013,0.01458864938467741,0.025930877774953842
radio://0/80/2M/1,0.09494568407535553,0.019588910043239594,0.019510839134454727
radio://0/80/2M/1,0.09841383993625641,0.015085700899362564,0.025580255314707756
radio://0/80/2M/1,0.10053663700819016,0.020105240866541862,0.03392578661441803
radio://0/80/2M/1,0.10454053431749344,0.018734609708189964,0.03190194070339203
radio://0/80/2M/1,0.1005319207906723,0.014512556605041027,0.030711567029356956
radio://0/80/2M/1,0.09242603182792664,0.015003292821347713,0.025915106758475304
radio://0/80/2M/1,0.057880621403455734,0.025787530466914177,0.011810165829956532
radio://0/80/2M/1,0.041108712553977966,0.028030602261424065,0.005281753838062286
radio://0/80/2M/1,0.017145462334156036,0.026281900703907013,-0.005356502253562212
radio://0/80/2M/1,0.005342863034456968,0.029167085886001587,-0.01849517971277237
radio://0/80/2M/1,-0.007742626126855612,0.03668935224413872,-0.02860785275697708
radio://0/80/2M/1,-0.02211209386587143,0.042101457715034485,-0.023423397913575172
radio://0/80/2M/1,-0.05919746309518814,0.043585389852523804,-0.02146310731768608
radio://0/80/2M/1,-0.043272390961647034,0.03393016755580902,-0.014173200353980064
radio://0/80/2M/1,-0.037458550184965134,0.02615637332201004,-0.012132029049098492
radio://0/80/2M/1,-0.03803681209683418,0.01399832870811224,-0.005121828988194466
radio://0/80/2M/1,-0.034701157361269,0.008055754005908966,0.0037178008351475
radio://0/80/2M/1,-0.029666639864444733,0.0028621735982596874,0.000761496601626277
radio://0/80/2M/1,-0.011909114196896553,-0.004176598973572254,0.007656279951334
radio://0/80/2M/1,-0.009696172550320625,-0.01469482108950615,0.016603698953986168
radio://0/80/2M/1,0.006044370122253895,-0.019827891141176224,0.0054891156032681465
radio://0/80/2M/1,0.002372143557295203,-0.030246680602431297,-0.0003169512783642858
radio://0/80/2M/1,-0.0021852352656424046,-0.04251891002058983,-0.009620639495551586
radio://0/80/2M/1,0.008211047388613224,-0.04832295700907707,-0.022728819400072098
radio://0/80/2M/1,0.013711175881326199,-0.05326039716601372,-0.033943358808755875
radio://0/80/2M/1,0.01595207117497921,-0.06644298136234283,-0.0192466638982296
radio://0/80/2M/1,0.01603258214890957,-0.08093483000993729,-0.010104076936841011
radio://0/80/2M/1,0.019133877009153366,-0.09084609895944595,0.0024599391035735607
radio://0/80/2M/4,-0.012287260964512825,0.0034697665832936764,-0.010243999771773815
radio://0/80/2M/4,-0.018244048580527306,-0.006276002619415522,-0.008972754701972008
radio://0/80/2M/4,-0.024393221363425255,-0.010253166779875755,2.4998067601700313e-05
radio://0/80/2M/4,-0.02020443230867386,0.0025690633337944746,-0.0018438362749293447
radio://0/80/2M/4,-0.015114402398467064,0.008712085895240307,-0.012218518182635307
